Timestamp|Palm|ThumbStart|ThumbMid|ThumbEnd|IndexStart|IndexMid1|IndexMid2|IndexEnd|MiddleStart|MiddleMid1|MiddleMid2|MiddleEnd|RingStart|RingMid1|RingMid2|RingEnd|PinkyStart|PinkyMid1|PinkyMid2|PinkyEnd|Arm SecondHand --> 
5.760000|[-4.021122,336.680756,132.315567]|[[6.207406,6.207406,290.422516],[290.422516,150.000900,150.000900]]|[[6.207406,35.672356,290.422516],[307.279816,150.000900,156.995071]]|[[35.672356,51.924679,307.279816],[331.380524,156.995071,166.102676]]|[[51.924679,50.481407,331.380524],[352.312195,166.102676,177.077438]]|[[-6.215849,26.495739,291.141266],[339.756500,130.834366,121.855278]]|[[26.495739,41.059711,339.756500],[374.885773,121.855278,122.746063]]|[[41.059711,50.420647,374.885773],[394.555695,122.746063,134.534790]]|[[50.420647,56.252876,394.555695],[403.510406,134.534790,149.013443]]|[[-20.389423,4.040486,301.029999],[351.064545,130.742996,122.993843]]|[[4.040486,16.927748,351.064545],[370.935852,122.993843,156.895874]]|[[16.927748,11.039131,370.935852],[358.100983,156.895874,174.839493]]|[[11.039131,3.501115,358.100983],[344.067322,174.839493,174.140442]]|[[-28.440060,-13.465543,310.176483],[358.016266,134.166626,128.279007]]|[[-13.465543,0.080540,358.016266],[376.382660,128.279007,160.197571]]|[[0.080540,-1.488789,376.382660],[363.574615,160.197571,175.028763]]|[[-1.488789,-6.732778,363.574615],[350.005493,175.028763,173.628998]]|[[-39.101860,-31.858860,313.577087],[359.311371,142.036865,135.799088]]|[[-31.858860,-23.124567,359.311371],[374.527191,135.799088,153.452545]]|[[-23.124567,-19.902361,374.527191],[367.814972,153.452545,167.203110]]|[[-19.902361,-22.186272,367.814972],[356.150269,167.203110,168.800430]]|[[-180.903992,128.199905,183.945450],[-36.012379,285.967438,145.907822]]
5.776000|[-2.220949,337.229156,132.624161]|[[7.912443,7.912443,291.041229],[291.041229,150.470016,150.470016]]|[[7.912443,37.356609,291.041229],[307.859070,150.470016,157.643631]]|[[37.356609,53.286575,307.859070],[332.093079,157.643631,166.770752]]|[[53.286575,51.347332,332.093079],[353.019043,166.770752,177.723236]]|[[-4.507542,28.299618,291.679016],[340.175293,131.308289,122.170982]]|[[28.299618,42.844105,340.175293],[375.070465,122.170982,123.309586]]|[[42.844105,52.208626,375.070465],[394.287506,123.309586,135.344299]]|[[52.208626,57.855461,394.287506],[402.871277,135.344299,150.076004]]|[[-18.662815,5.868198,301.607697],[351.544891,131.174973,123.259552]]|[[5.868198,18.416824,351.544891],[370.544250,123.259552,157.851868]]|[[18.416824,11.991348,370.544250],[356.943451,157.851868,175.161774]]|[[11.991348,4.470399,356.943451],[343.075378,175.161774,173.346649]]|[[-26.692970,-11.619351,310.806946],[358.576996,134.560440,128.510666]]|[[-11.619351,1.789685,358.576996],[376.200623,128.510666,160.899643]]|[[1.789685,-0.134362,376.200623],[362.908142,160.899643,175.215363]]|[[-0.134362,-5.504851,362.908142],[349.689880,175.215363,172.925049]]|[[-37.362404,-30.022015,314.265686],[359.946289,142.418854,136.024033]]|[[-30.022015,-21.235680,359.946289],[374.685974,136.024033,154.049408]]|[[-21.235680,-18.269117,374.685974],[367.410767,154.049408,167.433807]]|[[-18.269117,-20.736427,367.410767],[355.919647,167.433807,168.324097]]|[[-180.037750,129.754974,184.447922],[-34.337402,286.660675,146.363480]]
5.792000|[-0.333283,338.185394,133.269135]|[[9.687100,9.687100,292.023468],[292.023468,151.181366,151.181366]]|[[9.687100,39.114193,292.023468],[308.893616,151.181366,158.347626]]|[[39.114193,54.693493,308.893616],[333.249115,158.347626,167.463501]]|[[54.693493,52.328217,333.249115],[354.194122,167.463501,178.422668]]|[[-2.737403,30.195923,292.631775],[340.993439,132.034500,122.806648]]|[[30.195923,44.513874,340.993439],[375.687988,122.806648,124.149155]]|[[44.513874,53.672302,375.687988],[394.579529,124.149155,136.146652]]|[[53.672302,59.032925,394.579529],[402.991516,136.146652,150.913574]]|[[-16.874767,7.791114,302.616577],[352.445282,131.879593,123.875473]]|[[7.791114,20.043226,352.445282],[370.738159,123.875473,158.936600]]|[[20.043226,13.238699,370.738159],[356.571198,158.936600,175.575058]]|[[13.238699,5.803896,356.571198],[343.012207,175.575058,172.867966]]|[[-24.882299,-9.675066,311.860443],[359.554382,135.260635,129.130035]]|[[-9.675066,3.611017,359.554382],[376.476776,129.130035,161.957413]]|[[3.611017,1.363284,376.476776],[362.722198,161.957413,175.688339]]|[[1.363284,-4.065889,362.722198],[349.865021,175.688339,172.657455]]|[[-35.551285,-28.080332,315.375854],[361.004028,143.124329,136.656464]]|[[-28.080332,-19.236080,361.004028],[375.214539,136.656464,155.003128]]|[[-19.236080,-16.524641,375.214539],[367.357910,155.003128,167.970612]]|[[-16.524641,-19.165386,367.357910],[356.065369,167.970612,168.291016]]|[[-179.029358,131.674057,185.164444],[-32.595852,287.764648,147.087646]]
5.807000|[1.609336,338.869385,134.246307]|[[11.518507,11.518507,292.703705],[292.703705,152.155151,152.155151]]|[[11.518507,40.954258,292.703705],[309.616608,152.155151,159.296188]]|[[40.954258,56.588951,309.616608],[334.001770,159.296188,168.321457]]|[[56.588951,54.375107,334.001770],[354.944366,168.321457,179.248703]]|[[-0.886626,32.156284,293.320404],[341.595245,133.011902,123.792465]]|[[32.156284,46.411674,341.595245],[376.063324,123.792465,125.421272]]|[[46.411674,55.552635,376.063324],[394.694397,125.421272,137.271103]]|[[55.552635,60.887291,394.694397],[403.098572,137.271103,151.932083]]|[[-15.005906,9.774483,303.341125],[353.102325,132.845093,124.848381]]|[[9.774483,21.657768,353.102325],[370.511505,124.848381,160.456604]]|[[21.657768,14.378246,370.511505],[355.677643,160.456604,176.226273]]|[[14.378246,7.136970,355.677643],[342.657837,176.226273,172.502701]]|[[-22.998713,-7.680458,312.607483],[360.256653,136.233353,130.108688]]|[[-7.680458,5.439284,360.256653],[376.268585,130.108688,163.435043]]|[[5.439284,2.796913,376.268585],[361.929169,163.435043,176.421127]]|[[2.796913,-2.645984,361.929169],[349.656342,176.421127,172.491806]]|[[-33.678928,-26.100365,316.150146],[361.752380,144.103149,137.640320]]|[[-26.100365,-17.226576,361.752380],[375.351746,137.640320,156.320648]]|[[-17.226576,-14.792610,375.351746],[366.858398,156.320648,168.745819]]|[[-14.792610,-17.594610,366.858398],[355.922180,168.745819,168.291016]]|[[-177.553955,132.721237,185.680450],[-30.770164,288.530701,148.039230]]
5.823000|[3.723583,339.463928,135.177948]|[[13.324911,13.324911,293.286377],[293.286377,153.202225,153.202225]]|[[13.324911,42.856441,293.286377],[310.222717,153.202225,160.156189]]|[[42.856441,58.692646,310.222717],[334.633514,160.156189,168.845825]]|[[58.692646,56.899433,334.633514],[355.660004,168.845825,179.581345]]|[[0.998301,34.318455,293.926239],[341.990509,134.019775,124.798462]]|[[34.318455,48.550648,341.990509],[376.164490,124.798462,126.758659]]|[[48.550648,57.656361,376.164490],[394.477875,126.758659,138.563934]]|[[57.656361,62.864830,394.477875],[402.740997,138.563934,153.288055]]|[[-13.074230,11.991079,304.040466],[353.638062,133.783096,125.762482]]|[[11.991079,23.441708,353.638062],[370.133331,125.762482,161.975052]]|[[23.441708,15.605880,370.133331],[354.621979,161.975052,176.813034]]|[[15.605880,8.533870,354.621979],[342.100677,176.813034,171.965897]]|[[-21.031248,-5.441331,313.358032],[360.899323,137.157593,130.990036]]|[[-5.441331,7.471729,360.899323],[375.938171,130.990036,164.795776]]|[[7.471729,4.359153,375.938171],[360.976227,164.795776,177.039581]]|[[4.359153,-1.141977,360.976227],[349.282867,177.039581,172.142014]]|[[-31.727484,-23.885534,316.960754],[362.497559,144.992676,138.472519]]|[[-23.885534,-14.910611,362.497559],[375.499176,138.472519,157.451965]]|[[-14.910611,-12.814973,375.499176],[366.346405,157.451965,169.379349]]|[[-12.814973,-15.794170,366.346405],[355.799500,169.379349,168.166595]]|[[-175.765533,133.418579,185.674332],[-28.918018,289.305573,148.942215]]
5.839000|[6.084893,340.014923,135.648132]|[[15.286811,15.286811,293.836304],[293.836304,153.885452,153.885452]]|[[15.286811,44.975803,293.836304],[310.727661,153.885452,160.541275]]|[[44.975803,61.058704,310.727661],[335.136261,160.541275,168.810028]]|[[61.058704,59.789032,335.136261],[356.294617,168.810028,179.250977]]|[[3.005042,36.711811,294.492523],[342.278656,134.654434,125.303825]]|[[36.711811,50.872631,342.278656],[376.198242,125.303825,127.516632]]|[[50.872631,59.722179,376.198242],[394.280029,127.516632,139.234085]]|[[59.722179,64.588158,394.280029],[402.400177,139.234085,153.822769]]|[[-10.987690,14.472027,304.710571],[354.097412,134.372406,126.202126]]|[[14.472027,25.552156,354.097412],[370.083130,126.202126,162.681992]]|[[25.552156,17.218006,370.083130],[354.243286,162.681992,176.913391]]|[[17.218006,10.270690,354.243286],[342.230072,176.913391,170.946762]]|[[-18.870743,-2.907176,314.101837],[361.510834,137.691559,131.365936]]|[[-2.907176,9.762538,361.510834],[375.821106,131.365936,165.580383]]|[[9.762538,6.127695,375.821106],[360.405823,165.580383,177.202896]]|[[6.127695,0.584530,360.405823],[349.230743,177.202896,171.280807]]|[[-29.548578,-21.349127,317.797089],[363.258392,145.477402,138.793045]]|[[-21.349127,-12.300472,363.258392],[375.696808,138.793045,158.053741]]|[[-12.300472,-10.652351,375.696808],[366.017639,158.053741,169.553345]]|[[-10.652351,-13.855022,366.017639],[355.872040,169.553345,167.566162]]|[[-174.083954,134.269608,185.511841],[-26.923904,290.104431,149.506714]]
5.854000|[8.537374,340.488800,135.999268]|[[17.409216,17.409216,294.314636],[294.314636,154.362686,154.362686]]|[[17.409216,47.261787,294.314636],[310.975006,154.362686,160.744598]]|[[47.261787,63.594482,310.975006],[335.277191,160.744598,168.713348]]|[[63.594482,62.748405,335.277191],[356.513062,168.713348,179.025925]]|[[5.136884,39.189945,294.981201],[342.517181,135.128464,125.673775]]|[[39.189945,53.458179,342.517181],[376.024445,125.673775,127.939934]]|[[53.458179,62.201366,376.024445],[393.880646,127.939934,139.432693]]|[[62.201366,67.011620,393.880646],[402.078796,139.432693,153.883575]]|[[-8.785155,17.029478,305.284912],[354.482483,134.811356,126.526810]]|[[17.029478,27.839058,354.482483],[369.906982,126.526810,163.260117]]|[[27.839058,19.128380,369.906982],[353.765686,163.260117,176.812027]]|[[19.128380,12.338624,353.765686],[342.248932,176.812027,170.079926]]|[[-16.601213,-0.299744,314.742767],[362.033112,138.093613,131.652237]]|[[-0.299744,12.203512,362.033112],[375.660828,131.652237,166.177185]]|[[12.203512,8.209154,375.660828],[359.917206,166.177185,177.216263]]|[[8.209154,2.682367,359.917206],[349.289185,177.216263,170.490540]]|[[-27.255423,-18.732924,318.530243],[363.925568,145.859253,139.058456]]|[[-18.732924,-9.589472,363.925568],[375.844788,139.058456,158.570511]]|[[-9.589472,-8.341872,375.844788],[365.737854,158.570511,169.593948]]|[[-8.341872,-11.690844,365.737854],[355.975128,169.593948,166.948120]]|[[-172.645157,135.533035,185.885986],[-24.813944,290.815613,149.952454]]
5.870000|[11.176642,340.875275,136.427277]|[[19.673582,19.673582,294.669067],[294.669067,154.897720,154.897720]]|[[19.673582,49.665611,294.669067],[311.069580,154.897720,161.056732]]|[[49.665611,66.304825,311.069580],[335.193359,161.056732,168.882004]]|[[66.304825,65.894966,335.193359],[356.448120,168.882004,179.117767]]|[[7.427164,41.843262,295.381927],[342.653717,135.643921,126.112892]]|[[41.843262,56.072712,342.653717],[375.873016,126.112892,128.569229]]|[[56.072712,64.689468,375.873016],[393.422974,128.569229,139.811478]]|[[64.689468,69.497009,393.422974],[401.568237,139.811478,154.009415]]|[[-6.413011,19.775061,305.797089],[354.794067,135.295166,126.926254]]|[[19.775061,30.362200,354.794067],[369.704956,126.926254,163.775299]]|[[30.362200,21.365507,369.704956],[353.372284,163.775299,176.834381]]|[[21.365507,14.720770,353.372284],[342.329102,176.834381,169.587952]]|[[-14.156910,2.501346,315.318817],[362.482483,138.560791,132.033539]]|[[2.501346,14.886930,362.482483],[375.531952,132.033539,166.805832]]|[[14.886930,10.594416,375.531952],[359.507843,166.805832,177.370667]]|[[10.594416,5.085921,359.507843],[349.261322,177.370667,170.083664]]|[[-24.785831,-15.921556,319.198669],[364.523956,146.315536,139.427948]]|[[-15.921556,-6.709768,364.523956],[375.967529,139.427948,159.162994]]|[[-6.709768,-5.778012,375.967529],[365.456360,159.162994,169.778275]]|[[-5.778012,-9.223985,365.456360],[355.941223,169.778275,166.621780]]|[[-170.716263,136.447418,186.359436],[-22.518524,291.440338,150.450394]]
5.886000|[13.714596,341.474426,136.931015]|[[21.929796,21.929796,295.255676],[295.255676,155.585297,155.585297]]|[[21.929796,51.991096,295.255676],[311.552124,155.585297,161.483398]]|[[51.991096,68.841736,311.552124],[335.638794,161.483398,169.029724]]|[[68.841736,68.630974,335.638794],[357.006256,169.029724,179.108383]]|[[9.741470,44.426315,296.004395],[343.079102,136.288437,126.712456]]|[[44.426315,58.413044,343.079102],[376.313629,126.712456,129.211319]]|[[58.413044,66.761162,376.313629],[393.729309,129.211319,140.471680]]|[[66.761162,71.377441,393.729309],[401.681213,140.471680,154.586105]]|[[-4.049150,22.411936,306.475586],[355.320435,135.841949,127.397751]]|[[22.411936,32.828617,355.320435],[370.202057,127.397751,164.294113]]|[[32.828617,23.704353,370.202057],[353.800018,164.294113,177.179428]]|[[23.704353,17.003551,353.800018],[342.656525,177.179428,169.810623]]|[[-11.755175,5.160375,316.050140],[363.114868,139.068054,132.442459]]|[[5.160375,17.496950,363.114868],[376.032654,132.442459,167.294739]]|[[17.496950,13.020542,376.032654],[359.945404,167.294739,177.754761]]|[[13.020542,7.426621,359.945404],[349.727814,177.754761,170.309525]]|[[-22.387997,-13.275327,320.004730],[365.268677,146.775299,139.771423]]|[[-13.275327,-4.024248,365.268677],[376.538269,139.771423,159.583801]]|[[-4.024248,-3.222733,376.538269],[365.920349,159.583801,170.094849]]|[[-3.222733,-6.748020,365.920349],[356.423798,170.094849,166.812134]]|[[-168.649094,137.327789,186.626831],[-20.242592,292.221130,150.994492]]
5.901000|[15.853779,342.031128,137.068970]|[[23.726269,23.726269,295.826355],[295.826355,155.899506,155.899506]]|[[23.726269,53.981216,295.826355],[311.902405,155.899506,161.534607]]|[[53.981216,71.234589,311.902405],[335.855621,161.534607,168.766647]]|[[71.234589,71.719627,335.855621],[357.364990,168.766647,178.673950]]|[[11.569174,46.594265,296.590912],[343.397522,136.570984,126.880081]]|[[46.594265,60.627548,343.397522],[376.581085,126.880081,129.527267]]|[[60.627548,68.982712,376.581085],[393.837311,129.527267,140.810410]]|[[68.982712,73.565399,393.837311],[401.632507,140.810410,154.843811]]|[[-2.152107,24.659294,307.150055],[355.787628,136.080902,127.505211]]|[[24.659294,35.001228,355.787628],[370.772308,127.505211,164.470856]]|[[35.001228,25.734951,370.772308],[354.363678,164.470856,177.255066]]|[[25.734951,18.950146,354.363678],[343.212708,177.255066,169.775803]]|[[-9.791162,7.459271,316.786987],[363.716339,139.257370,132.494064]]|[[7.459271,19.848055,363.716339],[376.564850,132.494064,167.463669]]|[[19.848055,15.101307,376.564850],[360.419250,167.463669,177.862946]]|[[15.101307,9.367668,360.419250],[350.220337,177.862946,170.286133]]|[[-20.406286,-10.971342,320.821442],[366.002380,146.940063,139.794296]]|[[-10.971342,-1.609536,366.002380],[377.134155,139.794296,159.705826]]|[[-1.609536,-1.038382,377.134155],[366.400970,159.705826,170.159363]]|[[-1.038382,-4.731460,366.400970],[356.904205,170.159363,166.741409]]|[[-166.890335,138.085205,186.575104],[-18.422005,293.018707,151.231522]]
5.917000|[17.574572,342.188416,136.983078]|[[25.161146,25.161146,295.985321],[295.985321,155.932495,155.932495]]|[[25.161146,55.611866,295.985321],[311.732544,155.932495,161.303772]]|[[55.611866,73.536690,311.732544],[335.349091,161.303772,168.241776]]|[[73.536690,74.968376,335.349091],[356.817474,168.241776,177.949478]]|[[13.021996,48.315140,296.770477],[343.366638,136.584717,126.793114]]|[[48.315140,62.400295,343.366638],[376.445923,126.793114,129.517044]]|[[62.400295,70.753456,376.445923],[393.510376,129.517044,140.871948]]|[[70.753456,75.327324,393.510376],[401.141266,140.871948,154.866028]]|[[-0.629108,26.458803,307.404999],[355.880371,136.076981,127.392799]]|[[26.458803,36.811726,355.880371],[370.936981,127.392799,164.287094]]|[[36.811726,27.451954,370.936981],[354.603455,164.287094,177.046280]]|[[27.451954,20.624935,354.603455],[343.483673,177.046280,169.574661]]|[[-8.206701,9.308648,317.088135],[363.912323,139.222702,132.351288]]|[[9.308648,21.765272,363.912323],[376.744019,132.351288,167.331726]]|[[21.765272,16.865185,376.744019],[360.598480,167.331726,177.726501]]|[[16.865185,11.057929,360.598480],[350.432190,177.726501,170.107849]]|[[-18.801500,-9.112307,321.192902],[366.310760,146.893845,139.640900]]|[[-9.112307,0.345007,366.310760],[377.372498,139.640900,159.561722]]|[[0.345007,0.784177,377.372498],[366.589203,159.561722,170.022079]]|[[0.784177,-3.031935,366.589203],[357.126404,170.022079,166.537613]]|[[-165.528183,138.440994,186.375168],[-16.943850,293.357910,151.228210]]
5.933000|[19.412045,342.174011,136.912766]|[[26.730913,26.730913,295.961670],[295.961670,155.905838,155.905838]]|[[26.730913,57.395481,295.961670],[311.288513,155.905838,160.970169]]|[[57.395481,75.798706,311.288513],[334.644836,160.970169,167.635315]]|[[75.798706,77.742706,334.644836],[356.107422,167.635315,177.274200]]|[[14.573867,50.141121,296.776886],[343.157715,136.574982,126.689880]]|[[50.141121,64.415283,343.157715],[376.068481,126.689880,129.340714]]|[[64.415283,72.999924,376.068481],[393.190094,129.340714,140.443619]]|[[72.999924,77.877335,393.190094],[401.058289,140.443619,154.263779]]|[[0.993856,28.366880,307.495911],[355.806641,136.070190,127.298401]]|[[28.366880,38.708824,355.806641],[370.668610,127.298401,164.140259]]|[[38.708824,29.237440,370.668610],[354.306427,164.140259,176.713425]]|[[29.237440,22.423903,354.306427],[343.498444,176.713425,169.019577]]|[[-6.515407,11.275462,317.223083],[363.941742,139.206833,132.259476]]|[[11.275462,23.807129,363.941742],[376.556396,132.259476,167.273453]]|[[23.807129,18.728148,376.556396],[360.268097,167.273453,177.518845]]|[[18.728148,12.870579,360.268097],[350.371857,177.518845,169.653976]]|[[-17.073563,-7.120652,321.394836],[366.453094,146.889236,139.569992]]|[[-7.120652,2.460822,366.453094],[377.367157,139.569992,159.518967]]|[[2.460822,2.726761,377.367157],[366.395264,159.518967,169.846832]]|[[2.726761,-1.212441,366.395264],[357.111725,169.846832,166.083572]]|[[-164.366730,138.972900,186.408844],[-15.366893,293.539215,151.240326]]
5.949000|[20.983988,342.211243,136.898499]|[[28.107151,28.107151,295.965179],[295.965179,155.844696,155.844696]]|[[28.107151,58.915783,295.965179],[311.024780,155.844696,160.581421]]|[[58.915783,77.565338,311.024780],[334.261780,160.581421,167.022751]]|[[77.565338,79.804596,334.261780],[355.734619,167.022751,176.644394]]|[[15.912710,51.704475,296.844604],[343.043640,136.565140,126.614685]]|[[51.704475,66.394737,343.043640],[375.566345,126.614685,129.185806]]|[[66.394737,75.266937,375.566345],[392.540466,129.185806,140.015442]]|[[75.266937,80.329735,392.540466],[400.620697,140.015442,153.756439]]|[[2.386595,29.996199,307.623108],[355.794922,136.090027,127.270760]]|[[29.996199,40.315464,355.794922],[370.128265,127.270760,164.094788]]|[[40.315464,30.661757,370.128265],[353.509979,164.094788,176.201065]]|[[30.661757,23.927925,353.509979],[343.303986,176.201065,168.040375]]|[[-5.067389,12.955057,317.386566],[364.015991,139.234406,132.259598]]|[[12.955057,25.564447,364.015991],[375.922028,132.259598,167.455093]]|[[25.564447,20.243549,375.922028],[359.271881,167.455093,177.229950]]|[[20.243549,14.330704,359.271881],[349.968842,177.229950,168.850708]]|[[-15.590809,-5.416229,321.605225],[366.615509,146.946320,139.615829]]|[[-5.416229,4.277820,366.615509],[377.095581,139.615829,159.666916]]|[[4.277820,4.344714,377.095581],[365.667694,159.666916,169.595810]]|[[4.344714,0.300243,365.667694],[356.794769,169.595810,165.389969]]|[[-163.583832,139.729935,186.544968],[-14.014748,293.745422,151.281784]]
