Timestamp|Palm|ThumbStart|ThumbMid|ThumbEnd|IndexStart|IndexMid1|IndexMid2|IndexEnd|MiddleStart|MiddleMid1|MiddleMid2|MiddleEnd|RingStart|RingMid1|RingMid2|RingEnd|PinkyStart|PinkyMid1|PinkyMid2|PinkyEnd|Arm SecondHand --> 
9.160000|[10.333051,314.789124,110.099739]|[[24.218437,24.218437,282.791992],[282.791992,144.650040,144.650040]]|[[24.218437,40.382156,282.791992],[309.687775,144.650040,131.672928]]|[[40.382156,37.121765,309.687775],[336.878784,131.672928,127.562454]]|[[37.121765,26.696983,336.878784],[356.854156,127.562454,127.889771]]|[[8.572740,36.834019,276.410889],[307.665558,131.060181,93.026512]]|[[36.834019,49.368492,307.665558],[326.268677,93.026512,122.152946]]|[[49.368492,34.307926,326.268677],[312.565186,122.152946,133.137283]]|[[34.307926,30.682770,312.565186],[306.426025,133.137283,114.844444]]|[[-5.254319,15.734297,286.807068],[320.999847,129.642929,93.753441]]|[[15.734297,31.788895,320.999847],[336.584778,93.753441,130.394272]]|[[31.788895,17.951462,336.584778],[316.999603,130.394272,140.016800]]|[[17.951462,13.559460,316.999603],[313.554230,140.016800,118.223846]]|[[-12.351591,0.410903,297.448669],[332.057648,130.077347,98.849091]]|[[0.410903,19.250988,332.057648],[342.471863,98.849091,134.117889]]|[[19.250988,8.438471,342.471863],[323.803558,134.117889,141.258835]]|[[8.438471,1.558116,323.803558],[323.012970,141.258835,120.786682]]|[[-20.732557,-15.198615,305.653290],[339.479156,137.147171,108.393044]]|[[-15.198615,1.108466,339.479156],[345.405334,108.393044,129.892654]]|[[1.108466,-6.153208,345.405334],[328.799805,129.892654,136.980118]]|[[-6.153208,-14.929899,328.799805],[328.628418,136.980118,121.106972]]|[[-137.944504,117.269714,193.512543],[-16.252714,280.434479,149.164688]]
9.176000|[12.741503,315.338684,110.731758]|[[26.509468,26.509468,283.012695],[283.012695,145.006851,145.006851]]|[[26.509468,42.841221,283.012695],[310.001312,145.006851,132.672211]]|[[42.841221,39.589947,310.001312],[337.326233,132.672211,128.996368]]|[[39.589947,28.962105,337.326233],[357.316803,128.996368,129.541168]]|[[10.966788,39.353184,276.726440],[308.502319,131.224380,93.722290]]|[[39.353184,51.870708,308.502319],[326.948578,93.722290,122.868248]]|[[51.870708,36.890316,326.948578],[313.206085,122.868248,133.863113]]|[[36.890316,33.112667,313.206085],[307.141052,133.863113,115.777100]]|[[-2.876559,18.216217,287.085114],[321.752411,129.855469,94.488808]]|[[18.216217,34.051044,321.752411],[337.024536,94.488808,131.255081]]|[[34.051044,20.282471,337.024536],[317.440887,131.255081,140.646576]]|[[20.282471,15.960636,317.440887],[314.148254,140.646576,118.786690]]|[[-9.994860,2.843875,297.694183],[332.699280,130.375122,99.625839]]|[[2.843875,21.499277,332.699280],[342.755768,99.625839,135.141068]]|[[21.499277,10.667423,342.755768],[324.102295,135.141068,141.999054]]|[[10.667423,3.866723,324.102295],[323.523712,141.999054,121.355629]]|[[-18.439007,-12.840452,305.794495],[339.966461,137.501190,109.174423]]|[[-12.840452,3.399261,339.966461],[345.696655,109.174423,130.897079]]|[[3.399261,-3.875003,345.696655],[329.055542,130.897079,137.803833]]|[[-3.875003,-12.615673,329.055542],[329.075104,137.803833,121.845566]]|[[-136.121201,117.411835,192.626495],[-13.985782,280.509583,149.296448]]
9.192000|[14.895800,315.935486,111.409340]|[[28.545174,28.545174,283.367065],[283.367065,145.451767,145.451767]]|[[28.545174,45.091080,283.367065],[310.398865,145.451767,133.660324]]|[[45.091080,41.899464,310.398865],[337.848267,133.660324,130.311264]]|[[41.899464,31.036520,337.848267],[357.809845,130.311264,131.007706]]|[[13.078585,41.563438,277.162964],[309.226044,131.568680,94.406128]]|[[41.563438,54.182556,309.226044],[327.633911,94.406128,123.493759]]|[[54.182556,39.289982,327.633911],[314.005188,123.493759,134.590881]]|[[39.289982,35.270691,314.005188],[307.907227,134.590881,116.830376]]|[[-0.763082,20.424425,287.533203],[322.470917,130.259872,95.235641]]|[[20.424425,36.178547,322.470917],[337.527252,95.235641,132.109085]]|[[36.178547,22.391512,337.527252],[317.879883,132.109085,141.341965]]|[[22.391512,18.110893,317.879883],[314.718750,141.341965,119.399666]]|[[-7.889644,5.033313,298.144867],[333.384674,130.850861,100.423355]]|[[5.033313,23.634514,333.384674],[343.179749,100.423355,136.012009]]|[[23.634514,12.766767,343.179749],[324.514526,136.012009,142.742371]]|[[12.766767,5.981402,324.514526],[324.095581,142.742371,122.065346]]|[[-16.368650,-10.690859,306.184052],[340.572632,138.026718,109.994987]]|[[-10.690859,5.540735,340.572632],[346.168396,109.994987,131.785919]]|[[5.540735,-1.761729,346.168396],[329.498718,131.785919,138.618729]]|[[-1.761729,-10.498802,329.498718],[329.614258,138.618729,122.682594]]|[[-134.689865,118.078606,192.284439],[-11.949237,280.845673,149.648956]]
9.207000|[16.879927,316.529541,112.073143]|[[30.378811,30.378811,283.819061],[283.819061,145.991028,145.991028]]|[[30.378811,47.287548,283.819061],[310.745697,145.991028,134.699844]]|[[47.287548,44.326698,310.745697],[338.348480,134.699844,131.629349]]|[[44.326698,33.374054,338.348480],[358.285828,131.629349,132.460052]]|[[14.946915,43.576527,277.683075],[309.840240,132.060150,95.096878]]|[[43.576527,56.314999,309.840240],[328.265106,95.096878,124.114433]]|[[56.314999,41.401817,328.265106],[314.681274,124.114433,135.292313]]|[[41.401817,37.260056,314.681274],[308.540344,135.292313,117.743942]]|[[1.130402,22.464375,288.071503],[323.109161,130.770279,95.941208]]|[[22.464375,38.270126,323.109161],[338.071686,95.941208,132.824539]]|[[38.270126,24.376291,338.071686],[318.411865,132.824539,142.025665]]|[[24.376291,20.097759,318.411865],[315.318909,142.025665,120.058334]]|[[-5.973104,7.087461,298.700684],[334.038086,131.391174,101.141617]]|[[7.087461,25.718573,334.038086],[343.700745,101.141617,136.752243]]|[[25.718573,14.733260,343.700745],[325.037018,136.752243,143.443619]]|[[14.733260,7.945284,325.037018],[324.710724,143.443619,122.776192]]|[[-14.470358,-8.661394,306.730377],[341.221436,138.589783,110.716393]]|[[-8.661394,7.592856,341.221436],[346.731995,110.716393,132.545181]]|[[7.592856,0.208192,346.731995],[330.040375,132.545181,139.370956]]|[[0.208192,-8.529826,330.040375],[330.208466,139.370956,123.469978]]|[[-133.343643,118.897705,192.479416],[-10.119567,281.353180,150.125870]]
9.223000|[18.733379,316.917328,112.609276]|[[32.068916,32.068916,284.021637],[284.021637,146.391083,146.391083]]|[[32.068916,49.551132,284.021637],[310.773346,146.391083,135.834564]]|[[49.551132,46.829769,310.773346],[338.507141,135.834564,133.269775]]|[[46.829769,35.720242,338.507141],[358.379822,133.269775,134.385696]]|[[16.666224,45.454731,277.980438],[310.259064,132.388000,95.657051]]|[[45.454731,58.430363,310.259064],[328.683197,95.657051,124.521812]]|[[58.430363,43.578941,328.683197],[315.328583,124.521812,135.898209]]|[[43.578941,39.107834,315.328583],[309.123657,135.898209,118.937935]]|[[2.876297,24.370844,288.399811],[323.564575,131.123047,96.523705]]|[[24.370844,40.182793,323.564575],[338.393738,96.523705,133.389526]]|[[40.182793,26.219296,338.393738],[318.730591,133.389526,142.539322]]|[[26.219296,21.964600,318.730591],[315.695618,142.539322,120.598198]]|[[-4.198460,9.012802,299.043304],[334.503265,131.782547,101.744644]]|[[9.012802,27.624569,334.503265],[343.983154,101.744644,137.389633]]|[[27.624569,16.546879,343.983154],[325.351776,137.389633,144.003601]]|[[16.546879,9.783447,325.351776],[325.108307,144.003601,123.359016]]|[[-12.696056,-6.743706,307.045135],[341.663208,139.006516,111.323341]]|[[-6.743706,9.512821,341.663208],[347.074005,111.323341,133.187546]]|[[9.512821,2.065887,347.074005],[330.391693,133.187546,139.971573]]|[[2.065887,-6.629920,330.391693],[330.603302,139.971573,124.133453]]|[[-132.076004,119.379227,192.344482],[-8.426925,281.622406,150.442627]]
9.238000|[20.556276,317.244202,113.089531]|[[33.736679,33.736679,284.086121],[284.086121,146.699997,146.699997]]|[[33.736679,51.761848,284.086121],[310.646576,146.699997,136.774673]]|[[51.761848,49.339344,310.646576],[338.586609,136.774673,134.670273]]|[[49.339344,38.144165,338.586609],[358.395203,134.670273,136.105606]]|[[18.336098,47.274433,278.208191],[310.618958,132.641357,96.139030]]|[[47.274433,60.585773,310.618958],[329.006134,96.139030,124.740547]]|[[60.585773,45.848484,329.006134],[315.972626,124.740547,136.445450]]|[[45.848484,40.917286,315.972626],[309.707245,136.445450,120.150131]]|[[4.574286,26.224350,288.663422],[323.970276,131.408127,97.045471]]|[[26.224350,42.083389,323.970276],[338.608795,97.045471,133.859589]]|[[42.083389,28.046406,338.608795],[318.974609,133.859589,142.988205]]|[[28.046406,23.831509,318.974609],[316.010376,142.988205,121.062759]]|[[-2.458124,10.903076,299.328979],[334.929565,132.116455,102.306618]]|[[10.903076,29.517082,334.929565],[344.184174,102.306618,137.929825]]|[[29.517082,18.337694,344.184174],[325.603088,137.929825,144.516037]]|[[18.337694,11.597261,325.603088],[325.423706,144.516037,123.910805]]|[[-10.926433,-4.830303,307.306488],[342.073578,139.379608,111.910255]]|[[-4.830303,11.428770,342.073578],[347.370483,111.910255,133.749130]]|[[11.428770,3.932888,347.370483],[330.700958,133.749130,140.528656]]|[[3.932888,-4.720924,330.700958],[330.921082,140.528656,124.808418]]|[[-130.751831,119.708038,192.170212],[-6.750226,281.813782,150.704056]]
9.254000|[22.721056,317.703613,113.772003]|[[35.706882,35.706882,284.245575],[284.245575,147.159042,147.159042]]|[[35.706882,54.375050,284.245575],[310.608582,147.159042,138.213821]]|[[54.375050,52.232803,310.608582],[338.685272,138.213821,136.629517]]|[[52.232803,40.862038,338.685272],[358.405457,136.629517,138.312805]]|[[20.365124,49.495342,278.482788],[311.244843,132.974731,96.907486]]|[[49.495342,63.138882,311.244843],[329.563171,96.907486,125.211914]]|[[63.138882,48.647934,329.563171],[317.064026,125.211914,137.299286]]|[[48.647934,43.147633,317.064026],[310.669037,137.299286,121.932968]]|[[6.625605,28.453295,288.951721],[324.590088,131.756607,97.818878]]|[[28.453295,44.195274,324.590088],[338.904114,97.818878,134.722610]]|[[44.195274,30.140884,338.904114],[319.290955,134.722610,143.695480]]|[[30.140884,26.053226,319.290955],[316.416992,143.695480,121.695015]]|[[-0.390351,13.121959,299.609619],[335.498657,132.512772,103.089386]]|[[13.121959,31.609068,335.498657],[344.448120,103.089386,138.786163]]|[[31.609068,20.356562,344.448120],[325.923370,138.786163,145.245010]]|[[20.356562,13.733010,325.923370],[325.818573,145.245010,124.653931]]|[[-8.866742,-2.634036,307.513367],[342.546021,139.803848,112.676666]]|[[-2.634036,13.534347,342.546021],[347.727142,112.676666,134.536484]]|[[13.534347,6.034369,347.727142],[331.088593,134.536484,141.249084]]|[[6.034369,-2.513185,331.088593],[331.300568,141.249084,125.653320]]|[[-129.475586,120.226364,192.275864],[-4.791750,281.960541,150.998947]]
9.269000|[24.922808,318.456818,114.696564]|[[37.696545,37.696545,284.650360],[284.650360,147.827911,147.827911]]|[[37.696545,57.464169,284.650360],[310.617249,147.827911,140.131195]]|[[57.464169,55.993797,310.617249],[338.905884,140.131195,139.226852]]|[[55.993797,44.439026,338.905884],[358.549316,139.226852,141.205032]]|[[22.442690,51.813717,279.022461],[312.229736,133.460892,97.994347]]|[[51.813717,65.817787,312.229736],[330.421570,97.994347,125.970322]]|[[65.817787,51.684021,330.421570],[318.516632,125.970322,138.423004]]|[[51.684021,45.656101,318.516632],[312.220764,138.423004,124.056877]]|[[8.705650,30.752293,289.483124],[325.532440,132.235275,98.871475]]|[[30.752293,46.233009,325.532440],[339.418060,98.871475,136.021118]]|[[46.233009,32.115517,339.418060],[319.784851,136.021118,144.679184]]|[[32.115517,28.257669,319.784851],[317.042572,144.679184,122.490089]]|[[1.688010,15.382241,300.126038],[336.363586,133.039688,104.126022]]|[[15.382241,33.680817,336.363586],[344.959381,104.126022,139.984482]]|[[33.680817,22.344500,344.959381],[326.540100,139.984482,146.244232]]|[[22.344500,15.894538,326.540100],[326.524078,146.244232,125.628693]]|[[-6.821664,-0.424501,307.935211],[343.280212,140.346680,113.660995]]|[[-0.424501,15.603849,343.280212],[348.297058,113.660995,135.659241]]|[[15.603849,8.046155,348.297058],[331.709717,135.659241,142.228668]]|[[8.046155,-0.331792,331.709717],[331.941284,142.228668,126.678574]]|[[-128.244003,121.147308,192.729919],[-2.843488,282.335205,151.409134]]
9.285000|[26.800463,319.725037,115.508781]|[[39.405540,39.405540,285.644745],[285.644745,148.431152,148.431152]]|[[39.405540,60.239750,285.644745],[311.123260,148.431152,141.736237]]|[[60.239750,59.417030,311.123260],[339.643188,141.736237,141.278641]]|[[59.417030,47.784309,339.643188],[359.324585,141.278641,143.445526]]|[[24.228298,53.820602,280.106628],[313.675659,133.901978,98.985344]]|[[53.820602,68.025978,313.675659],[331.884888,98.985344,126.658859]]|[[68.025978,54.187832,331.884888],[320.445038,126.658859,139.395325]]|[[54.187832,47.898163,320.445038],[314.276428,139.395325,125.800278]]|[[10.477961,32.726921,290.566833],[326.946899,132.654190,99.808044]]|[[32.726921,47.925861,326.946899],[340.605774,99.808044,136.979340]]|[[47.925861,33.807781,340.605774],[320.946472,136.979340,145.477264]]|[[33.807781,30.132296,320.946472],[318.220917,145.477264,123.322960]]|[[3.446819,17.310215,301.209839],[337.724823,133.489975,105.028313]]|[[17.310215,35.351017,337.724823],[346.107635,105.028313,141.014069]]|[[35.351017,23.936907,346.107635],[327.740356,141.014069,147.152451]]|[[23.936907,17.662819,327.740356],[327.779663,147.152451,126.540176]]|[[-5.107434,1.444639,308.944336],[344.535767,140.797012,114.496750]]|[[1.444639,17.315739,344.535767],[349.452454,114.496750,136.564087]]|[[17.315739,9.728470,349.452454],[332.906219,136.564087,143.067215]]|[[9.728470,1.505914,332.906219],[333.140350,143.067215,127.598228]]|[[-127.161598,122.651749,193.219986],[-1.201488,283.298309,151.748886]]
9.301000|[28.587774,321.007812,116.212921]|[[41.120304,41.120304,286.725525],[286.725525,148.984863,148.984863]]|[[41.120304,62.511219,286.725525],[311.959198,148.984863,142.939896]]|[[62.511219,61.973053,311.959198],[340.562897,142.939896,142.803009]]|[[61.973053,50.363220,340.562897],[360.268188,142.803009,145.154556]]|[[25.977032,55.707325,281.239655],[315.165649,134.328522,99.836594]]|[[55.707325,69.748451,315.165649],[333.153442,99.836594,127.763504]]|[[69.748451,55.789200,333.153442],[321.571838,127.763504,140.290588]]|[[55.789200,49.675758,321.571838],[315.540253,140.290588,126.463875]]|[[12.215877,34.577686,291.659058],[328.360168,133.057297,100.608879]]|[[34.577686,49.534584,328.360168],[341.871613,100.608879,137.919220]]|[[49.534584,35.329617,341.871613],[322.075714,137.919220,146.247681]]|[[35.329617,31.766991,322.075714],[319.414825,146.247681,124.167725]]|[[5.173470,19.117180,302.279755],[339.058655,133.909210,105.792923]]|[[19.117180,36.889820,339.058655],[347.372803,105.792923,141.846085]]|[[36.889820,25.492535,347.372803],[328.936584,141.846085,147.902222]]|[[25.492535,19.328547,328.936584],[329.051605,147.902222,127.406242]]|[[-3.422551,3.195510,309.948944],[345.766144,141.214249,115.205498]]|[[3.195510,18.855217,345.766144],[350.654755,115.205498,137.265076]]|[[18.855217,11.318310,350.654755],[334.087067,137.265076,143.708160]]|[[11.318310,3.230678,334.087067],[334.382629,143.708160,128.303955]]|[[-126.240891,124.149689,193.842880],[0.425881,284.290436,152.105347]]
9.317000|[31.201887,322.454956,117.763496]|[[43.652798,43.652798,287.613281],[287.613281,150.123871,150.123871]]|[[43.652798,65.540733,287.613281],[312.595001,150.123871,144.847183]]|[[65.540733,65.403442,312.595001],[341.298431,144.847183,145.268616]]|[[65.403442,53.827225,341.298431],[361.050385,145.268616,147.969803]]|[[28.533340,58.397152,282.399323],[316.892944,135.263901,101.472084]]|[[58.397152,72.406593,316.892944],[334.522461,101.472084,129.407043]]|[[72.406593,58.562668,334.522461],[322.914093,129.407043,141.777817]]|[[58.562668,52.465240,322.914093],[317.234314,141.777817,128.203598]]|[[14.768658,37.249462,292.840576],[330.065887,134.061295,102.313927]]|[[37.249462,51.899563,330.065887],[342.963135,102.313927,139.977341]]|[[51.899563,37.581001,342.963135],[322.823395,139.977341,147.698105]]|[[37.581001,34.251259,322.823395],[320.683411,147.698105,125.560867]]|[[7.712969,21.752846,303.457275],[340.680847,135.019440,107.556938]]|[[21.752846,39.247139,340.680847],[348.494263,107.556938,143.881119]]|[[39.247139,27.874456,348.494263],[329.865753,143.881119,149.484970]]|[[27.874456,21.864372,329.865753],[330.366882,149.484970,128.996964]]|[[-0.926604,5.778666,310.992523],[347.211121,142.374756,116.963295]]|[[5.778666,21.266180,347.211121],[351.847443,116.963295,139.077789]]|[[21.266180,13.764229,351.847443],[335.104919,139.077789,145.179550]]|[[13.764229,5.793936,335.104919],[335.688507,145.179550,129.837051]]|[[-124.924538,126.050453,194.804016],[2.867981,285.237671,153.026505]]
9.333000|[33.329838,323.534821,118.945366]|[[45.748436,45.748436,288.408875],[288.408875,150.994492,150.994492]]|[[45.748436,68.099197,288.408875],[313.172241,150.994492,146.324814]]|[[68.099197,68.232658,313.172241],[341.955811,146.324814,146.926102]]|[[68.232658,56.660488,341.955811],[361.812134,146.926102,149.716797]]|[[30.652271,60.602051,283.278046],[318.172821,136.044388,102.750870]]|[[60.602051,74.526184,318.172821],[335.509857,102.750870,130.838898]]|[[74.526184,60.684238,335.509857],[323.673920,130.838898,142.966965]]|[[60.684238,54.615856,323.673920],[318.183990,142.966965,129.321259]]|[[16.872480,39.424561,293.714844],[331.305267,134.876389,103.619896]]|[[39.424561,53.976620,331.305267],[344.034851,103.619896,141.164429]]|[[53.976620,39.698723,344.034851],[323.857300,141.164429,148.793823]]|[[39.698723,36.312084,323.857300],[321.779541,148.793823,126.732918]]|[[9.805192,23.896799,304.322144],[341.850037,135.893890,108.881622]]|[[23.896799,41.273705,341.850037],[349.498291,108.881622,145.178391]]|[[41.273705,29.912048,349.498291],[330.783661,145.178391,150.736053]]|[[29.912048,23.803205,330.783661],[331.320496,150.736053,130.345932]]|[[1.114362,7.864355,311.777405],[348.264771,143.274918,118.268356]]|[[7.864355,23.332418,348.264771],[352.811462,118.268356,140.348297]]|[[23.332418,15.875454,352.811462],[335.960846,140.348297,146.426926]]|[[15.875454,7.866660,335.960846],[336.546265,146.426926,131.167084]]|[[-123.742661,127.398926,195.238937],[4.879092,285.982910,153.775513]]
9.349000|[35.280296,324.629303,119.835320]|[[47.589458,47.589458,289.255737],[289.255737,151.634689,151.634689]]|[[47.589458,70.323944,289.255737],[313.689758,151.634689,147.439178]]|[[70.323944,70.838402,313.689758],[342.524323,147.439178,148.159302]]|[[70.838402,59.485435,342.524323],[362.454590,148.159302,150.892990]]|[[32.521168,62.629120,284.224762],[319.376740,136.609207,103.742165]]|[[62.629120,76.512215,319.376740],[336.548981,103.742165,131.839630]]|[[76.512215,62.706425,336.548981],[324.618805,131.839630,143.861160]]|[[62.706425,56.671387,324.618805],[319.259552,143.861160,130.251892]]|[[18.746128,41.448147,294.680328],[332.512573,135.461472,104.618149]]|[[41.448147,55.957584,332.512573],[345.123688,104.618149,142.063889]]|[[55.957584,41.679478,345.123688],[324.969543,142.063889,149.610443]]|[[41.679478,38.223465,324.969543],[322.973114,149.610443,127.698586]]|[[11.676682,25.899328,305.291046],[343.028198,136.517731,109.877800]]|[[25.899328,43.234566,343.028198],[350.565918,109.877800,146.116714]]|[[43.234566,31.828875,350.565918],[331.839203,146.116714,151.662231]]|[[31.828875,25.670523,331.839203],[332.389984,151.662231,131.453415]]|[[2.947069,9.819415,312.693909],[349.375977,143.905151,119.227821]]|[[9.819415,25.297159,349.375977],[353.858612,119.227821,141.300751]]|[[25.297159,17.833342,353.858612],[336.978668,141.300751,147.409088]]|[[17.833342,9.777871,336.978668],[337.519897,147.409088,132.300003]]|[[-122.493248,128.551208,195.107742],[6.655193,286.838562,154.266876]]
