Timestamp|Palm|ThumbStart|ThumbMid|ThumbEnd|IndexStart|IndexMid1|IndexMid2|IndexEnd|MiddleStart|MiddleMid1|MiddleMid2|MiddleEnd|RingStart|RingMid1|RingMid2|RingEnd|PinkyStart|PinkyMid1|PinkyMid2|PinkyEnd|Arm SecondHand --> 
6.204000|[93.627632,360.071594,265.478119]|[[98.820908,98.820908,308.802277],[308.802277,271.661957,271.661957]]|[[98.820908,130.631577,308.802277],[325.176208,271.661957,273.181610]]|[[130.631577,154.242493,325.176208],[344.018250,273.181610,278.636536]]|[[154.242493,163.969269,344.018250],[362.524078,278.636536,286.699646]]|[[91.730484,126.879364,315.588867],[364.995056,250.402740,264.190247]]|[[126.879364,151.255081,364.995056],[395.366974,264.190247,260.515228]]|[[151.255081,167.122986,395.366974],[414.956207,260.515228,264.372772]]|[[167.122986,179.250031,414.956207],[429.689575,264.372772,270.068787]]|[[77.721306,104.127548,325.773804],[376.803650,249.410400,262.673462]]|[[104.127548,119.264275,376.803650],[421.434631,262.673462,260.740997]]|[[119.264275,128.879196,421.434631],[449.795471,260.740997,264.535370]]|[[128.879196,137.206726,449.795471],[469.367554,264.535370,270.505493]]|[[69.041985,85.378693,333.889404],[382.798126,253.198105,265.201050]]|[[85.378693,97.075356,382.798126],[424.884491,265.201050,267.364044]]|[[97.075356,105.425293,424.884491],[448.946228,267.364044,273.573608]]|[[105.425293,112.163673,448.946228],[466.843658,273.573608,281.131897]]|[[56.531593,65.134979,335.370544],[382.760986,259.109772,268.167542]]|[[65.134979,66.447044,382.760986],[411.553589,268.167542,267.122192]]|[[66.447044,68.947479,411.553589],[432.301788,267.122192,270.549164]]|[[68.947479,71.967575,432.301788],[448.661407,270.549164,275.718658]]|[[-99.104370,141.564697,251.980896],[57.973022,307.021973,257.414764]]
6.220000|[93.419525,362.048035,264.901947]|[[98.736259,98.736259,310.882141],[310.882141,271.359192,271.359192]]|[[98.736259,130.538696,310.882141],[327.026123,271.359192,272.923828]]|[[130.538696,154.172546,327.026123],[345.838318,272.923828,278.447052]]|[[154.172546,163.908127,345.838318],[364.360504,278.447052,286.459625]]|[[91.641380,126.660049,317.458344],[367.031647,250.053604,263.629395]]|[[126.660049,151.016998,367.031647],[397.447510,263.629395,259.781128]]|[[151.016998,166.843033,397.447510],[417.083710,259.781128,263.420776]]|[[166.843033,178.931778,417.083710],[431.835876,263.420776,268.898987]]|[[77.610878,103.881813,327.625519],[378.798706,249.003815,262.035980]]|[[103.881813,118.928337,378.798706],[423.477142,262.035980,259.771515]]|[[118.928337,128.526901,423.477142],[451.830841,259.771515,263.538239]]|[[128.526901,136.790710,451.830841],[471.364441,263.538239,269.541107]]|[[68.914520,85.120598,335.732910],[384.753357,252.720901,264.491425]]|[[85.120598,96.662598,384.753357],[426.928650,264.491425,266.225647]]|[[96.662598,104.907547,426.928650],[451.104095,266.225647,272.241577]]|[[104.907547,111.503296,451.104095],[469.067688,272.241577,279.705231]]|[[56.396740,64.875244,337.189850],[384.657471,258.614136,267.437408]]|[[64.875244,66.032394,384.657471],[413.412018,267.437408,266.034637]]|[[66.032394,68.400711,413.412018],[434.262024,266.034637,269.171753]]|[[68.400711,71.308189,434.262024],[450.779968,269.171753,274.155579]]|[[-98.660484,142.866501,251.237259],[57.902058,308.859253,257.028198]]
6.235000|[93.364952,363.388367,264.635223]|[[98.593681,98.593681,312.205414],[312.205414,271.312195,271.312195]]|[[98.593681,130.392380,312.205414],[328.220398,271.312195,273.096436]]|[[130.392380,154.145203,328.220398],[346.879242,273.096436,278.677521]]|[[154.145203,163.916397,346.879242],[365.311401,278.677521,286.566772]]|[[91.667778,126.619896,318.738190],[368.308899,249.926727,263.634705]]|[[126.619896,150.975082,368.308899],[398.722931,263.634705,259.807404]]|[[150.975082,166.764084,398.722931],[418.404449,259.807404,263.328552]]|[[166.764084,178.812897,418.404449],[433.181122,263.328552,268.670166]]|[[77.644020,103.856064,328.963959],[380.140991,248.679718,261.769928]]|[[103.856064,118.787239,380.140991],[424.850098,261.769928,259.247833]]|[[118.787239,128.253021,424.850098],[453.287292,259.247833,262.682526]]|[[128.253021,136.369492,453.287292],[472.922699,262.682526,268.329590]]|[[68.927032,85.084183,337.080658],[386.111267,252.348953,264.104034]]|[[85.084183,96.618401,386.111267],[428.344391,264.104034,265.386108]]|[[96.618401,104.874268,428.344391],[452.671204,265.386108,271.075775]]|[[104.874268,111.400185,452.671204],[470.764465,271.075775,278.322327]]|[[56.372395,64.825424,338.557281],[386.034149,258.130737,266.882263]]|[[64.825424,65.922752,386.034149],[414.762085,266.882263,265.205658]]|[[65.922752,68.208649,414.762085],[435.726898,265.205658,268.041473]]|[[68.208649,71.018921,435.726898],[452.369598,268.041473,272.781006]]|[[-98.275497,143.900162,250.497437],[57.886677,310.204102,256.651001]]
6.250000|[93.250885,364.617706,264.505432]|[[98.382584,98.382584,313.446686],[313.446686,271.426697,271.426697]]|[[98.382584,130.151077,313.446686],[329.360229,271.426697,273.290802]]|[[130.151077,153.981430,329.360229],[347.897125,273.290802,278.935974]]|[[153.981430,163.785553,347.897125],[366.256348,278.935974,286.761261]]|[[91.606850,126.519218,319.907196],[369.491699,249.956726,263.692413]]|[[126.519218,150.873215,369.491699],[399.875610,263.692413,260.041168]]|[[150.873215,166.585037,399.875610],[419.567780,260.041168,263.587402]]|[[166.585037,178.526001,419.567780],[434.364716,263.587402,268.834381]]|[[77.593086,103.771812,330.158722],[381.355713,248.587006,261.643494]]|[[103.771812,118.707130,381.355713],[426.061859,261.643494,258.864563]]|[[118.707130,128.152420,426.061859],[454.515289,258.864563,262.022736]]|[[128.152420,136.223541,454.515289],[474.180176,262.022736,267.390259]]|[[68.860092,84.991211,338.296082],[387.351685,252.175919,263.842163]]|[[84.991211,96.463852,387.351685],[429.614410,263.842163,264.727081]]|[[96.463852,104.673935,429.614410],[454.066071,264.727081,270.156097]]|[[104.673935,111.081848,454.066071],[472.253021,270.156097,277.187897]]|[[56.275768,64.720985,339.801453],[387.299530,257.858124,266.478455]]|[[64.720985,65.744583,387.299530],[416.006439,266.478455,264.593964]]|[[65.744583,67.912102,416.006439],[437.052277,264.593964,267.237823]]|[[67.912102,70.608307,437.052277],[453.804077,267.237823,271.814941]]|[[-97.954430,144.780899,249.903778],[57.796661,311.426544,256.499695]]
6.265000|[92.830429,365.464630,264.436768]|[[97.854332,97.854332,314.275543],[314.275543,271.495758,271.495758]]|[[97.854332,129.520462,314.275543],[330.158295,271.495758,273.545471]]|[[129.520462,153.252914,330.158295],[348.634735,273.545471,279.336060]]|[[153.252914,162.876022,348.634735],[366.941040,279.336060,287.184509]]|[[91.290672,126.096062,320.727539],[370.333588,249.965256,263.951813]]|[[126.096062,150.522598,370.333588],[400.654205,263.951813,260.238434]]|[[150.522598,166.249680,400.654205],[420.348328,260.238434,263.704315]]|[[166.249680,178.206589,420.348328],[435.177826,263.704315,268.808533]]|[[77.308563,103.386406,330.985229],[382.206696,248.410080,261.628021]]|[[103.386406,118.402046,382.206696],[426.874786,261.628021,258.662048]]|[[118.402046,127.878090,426.874786],[455.269653,258.662048,261.813629]]|[[127.878090,135.920456,455.269653],[474.887329,261.813629,267.194427]]|[[68.551292,84.592667,339.127258],[388.208679,251.911514,263.643829]]|[[84.592667,96.138977,388.208679],[430.446381,263.643829,264.346039]]|[[96.138977,104.427353,430.446381],[454.914001,264.346039,269.753296]]|[[104.427353,110.841087,454.914001],[473.097107,269.753296,276.800049]]|[[55.917015,64.300629,340.642548],[388.163574,257.479980,266.093018]]|[[64.300629,65.278152,388.163574],[416.785522,266.093018,263.993195]]|[[65.278152,67.355507,416.785522],[437.877655,263.993195,266.492767]]|[[67.355507,69.977623,437.877655],[454.752655,266.492767,270.945984]]|[[-98.078766,145.369003,248.502533],[57.437012,312.253998,256.187164]]
6.281000|[92.501144,366.216339,264.300873]|[[97.282234,97.282234,315.028320],[315.028320,271.584045,271.584045]]|[[97.282234,128.930664,315.028320],[330.794800,271.584045,273.830780]]|[[128.930664,152.699905,330.794800],[349.221497,273.830780,279.694580]]|[[152.699905,162.298996,349.221497],[367.532562,279.694580,287.500793]]|[[91.017403,125.785385,321.438995],[371.002960,249.954559,264.175873]]|[[125.785385,150.292999,371.002960],[401.238770,264.175873,260.453064]]|[[150.292999,166.061783,401.238770],[420.917908,260.453064,263.907135]]|[[166.061783,178.028305,420.917908],[435.761566,263.907135,268.948853]]|[[77.069756,103.123779,331.738098],[382.936554,248.199661,261.547363]]|[[103.123779,118.343979,382.936554],[427.519073,261.547363,258.480743]]|[[118.343979,127.920914,427.519073],[455.891724,258.480743,261.682129]]|[[127.920914,135.958664,455.891724],[475.511322,261.682129,267.131775]]|[[68.295181,84.325150,339.903870],[388.982483,251.594925,263.349487]]|[[84.325150,95.866570,388.982483],[431.198151,263.349487,264.009399]]|[[95.866570,104.099129,431.198151],[455.677826,264.009399,269.400024]]|[[104.099129,110.384430,455.677826],[473.868561,269.400024,276.420929]]|[[55.612732,64.017265,341.459381],[388.986420,257.007629,265.560669]]|[[64.017265,65.058388,388.986420],[417.558044,265.560669,263.283142]]|[[65.058388,67.157272,417.558044],[438.691925,263.283142,265.614471]]|[[67.157272,69.783524,438.691925],[455.653656,265.614471,269.947662]]|[[-98.186043,145.998413,247.232239],[57.095387,313.050232,255.834885]]
6.297000|[92.194763,367.211853,264.180695]|[[96.878357,96.878357,316.034912],[316.034912,271.616211,271.616211]]|[[96.878357,128.471313,316.034912],[331.632446,271.616211,274.120758]]|[[128.471313,152.124878,331.632446],[350.058441,274.120758,280.183014]]|[[152.124878,161.571884,350.058441],[368.423401,280.183014,288.058685]]|[[90.762054,125.484642,322.408600],[371.971191,249.904526,264.230164]]|[[125.484642,150.044952,371.971191],[402.103119,264.230164,260.466431]]|[[150.044952,165.853256,402.103119],[421.740906,260.466431,263.958618]]|[[165.853256,177.832626,421.740906],[436.563019,263.958618,269.051605]]|[[76.832748,102.848534,332.712494],[383.915009,248.069458,261.465790]]|[[102.848534,118.226074,383.915009],[428.333191,261.465790,258.287018]]|[[118.226074,127.938057,428.333191],[456.676270,258.287018,261.489624]]|[[127.938057,136.061569,456.676270],[476.305695,261.489624,266.986450]]|[[68.041733,84.041840,340.896149],[389.983856,251.384201,263.131744]]|[[84.041840,95.591133,389.983856],[432.136353,263.131744,263.727142]]|[[95.591133,103.773216,432.136353],[456.628479,263.727142,269.086060]]|[[103.773216,109.988144,456.628479],[474.861420,269.086060,276.057434]]|[[55.324196,63.717213,342.468964],[390.004913,256.728821,265.232544]]|[[63.717213,64.790749,390.004913],[418.500977,265.232544,262.481232]]|[[64.790749,66.868591,418.500977],[439.724182,262.481232,264.390045]]|[[66.868591,69.446144,439.724182],[456.904022,264.390045,268.391357]]|[[-98.059677,146.702606,245.747177],[56.818672,314.047211,255.586685]]
6.314000|[91.539009,367.798737,263.891357]|[[96.049660,96.049660,316.618256],[316.618256,271.394745,271.394745]]|[[96.049660,127.693497,316.618256],[331.912506,271.394745,274.077332]]|[[127.693497,151.466522,331.912506],[350.177399,274.077332,280.248077]]|[[151.466522,161.082977,350.177399],[368.435120,280.248077,288.049988]]|[[90.088875,124.824829,322.992554],[372.516205,249.629395,264.117035]]|[[124.824829,149.441208,372.516205],[402.509338,264.117035,260.474030]]|[[149.441208,165.230270,402.509338],[422.073395,260.474030,264.088684]]|[[165.230270,177.146713,422.073395],[436.798889,264.088684,269.185242]]|[[76.202469,102.238106,333.311310],[384.490112,247.722061,261.228607]]|[[102.238106,117.767113,384.490112],[428.763885,261.228607,257.918640]]|[[117.767113,127.556854,428.763885],[457.084961,257.918640,261.045746]]|[[127.556854,135.642838,457.084961],[476.702637,261.045746,266.472504]]|[[67.415009,83.438583,341.509705],[390.589722,250.967484,262.768768]]|[[83.438583,95.224869,390.589722],[432.601349,262.768768,263.189117]]|[[95.224869,103.543419,432.601349],[457.078186,263.189117,268.380829]]|[[103.543419,109.782608,457.078186],[475.285278,268.380829,275.231903]]|[[54.678299,63.109142,343.093079],[390.631775,256.260956,264.775177]]|[[63.109142,64.313530,390.631775],[418.966370,264.775177,261.623932]]|[[64.313530,66.491859,418.966370],[440.210388,261.623932,263.115540]]|[[66.491859,69.120850,440.210388],[457.464081,263.115540,266.778595]]|[[-98.257347,146.853241,244.421112],[56.143974,314.655121,255.132370]]
6.328000|[90.561760,368.191589,263.327240]|[[94.996971,94.996971,317.001801],[317.001801,270.869965,270.869965]]|[[94.996971,126.674217,317.001801],[332.044464,270.869965,273.619476]]|[[126.674217,150.549454,332.044464],[350.199402,273.619476,279.880768]]|[[150.549454,160.276062,350.199402],[368.381134,279.880768,287.665039]]|[[89.072098,123.823921,323.373444],[372.902924,249.072205,263.620575]]|[[123.823921,148.429062,372.902924],[402.860931,263.620575,260.208801]]|[[148.429062,164.012085,402.860931],[422.411011,260.208801,264.145599]]|[[164.012085,175.644455,422.411011],[437.035156,264.145599,269.434326]]|[[75.230103,101.281342,333.692169],[384.883087,247.147507,260.692322]]|[[101.281342,116.787575,384.883087],[429.073730,260.692322,257.239075]]|[[116.787575,126.550751,429.073730],[457.401978,257.239075,260.305267]]|[[126.550751,134.551437,457.401978],[477.016937,260.305267,265.656586]]|[[66.455383,82.492767,341.898193],[390.995605,250.351028,262.166901]]|[[82.492767,94.468285,390.995605],[432.922729,262.166901,262.464844]]|[[94.468285,102.924927,432.922729],[457.374939,262.464844,267.652588]]|[[102.924927,109.235336,457.374939],[475.523987,267.652588,274.561218]]|[[53.714119,62.162254,343.486572],[391.045471,255.620346,264.130188]]|[[62.162254,63.387646,391.045471],[419.284271,264.130188,260.791016]]|[[63.387646,65.569481,419.284271],[440.551453,260.791016,262.137726]]|[[65.569481,68.199821,440.551453],[457.827637,262.137726,265.687958]]|[[-98.772011,146.698517,243.135284],[55.162292,315.026245,254.495087]]
6.344000|[89.720154,368.664276,262.810150]|[[94.160858,94.160858,317.490967],[317.490967,270.406799,270.406799]]|[[94.160858,125.864868,317.490967],[332.490326,270.406799,273.024109]]|[[125.864868,149.996414,332.490326],[350.579559,273.024109,279.096680]]|[[149.996414,159.930069,350.579559],[368.782562,279.096680,286.708099]]|[[88.274376,122.950500,323.817017],[373.407806,248.584641,263.228577]]|[[122.950500,147.473160,373.407806],[403.529968,263.228577,260.011932]]|[[147.473160,162.913452,403.529968],[423.186951,260.011932,264.076508]]|[[162.913452,174.422821,423.186951],[437.860443,264.076508,269.424774]]|[[74.458565,100.432823,334.113861],[385.359802,246.599503,260.204071]]|[[100.432823,116.006165,385.359802],[429.491791,260.204071,256.799805]]|[[116.006165,125.828667,429.491791],[457.801575,256.799805,259.956818]]|[[125.828667,133.864014,457.801575],[477.390564,259.956818,265.412354]]|[[65.683281,81.647308,342.322266],[391.464996,249.758560,261.596405]]|[[81.647308,93.607323,391.464996],[433.389893,261.596405,261.962341]]|[[93.607323,101.995956,433.389893],[457.845734,261.962341,267.184540]]|[[101.995956,108.261902,457.845734],[475.983612,267.184540,274.098297]]|[[52.935246,61.320496,343.920441],[391.515442,254.978088,263.480347]]|[[61.320496,62.600296,391.515442],[419.739166,263.480347,260.050323]]|[[62.600296,64.830498,419.739166],[441.043793,260.050323,261.351074]]|[[64.830498,67.524063,441.043793],[458.353699,261.351074,264.843781]]|[[-99.195404,146.705963,241.625885],[54.388416,315.434387,253.869034]]
6.360000|[89.217751,368.839630,262.322876]|[[93.686058,93.686058,317.683807],[317.683807,269.969360,269.969360]]|[[93.686058,125.397568,317.683807],[332.667389,269.969360,272.436798]]|[[125.397568,149.543030,332.667389],[350.793854,272.436798,278.387360]]|[[149.543030,159.444672,350.793854],[369.070496,278.387360,285.955719]]|[[87.817696,122.429306,323.970215],[373.621002,248.127121,262.817902]]|[[122.429306,146.852371,373.621002],[403.894592,262.817902,259.688721]]|[[146.852371,162.117386,403.894592],[423.614014,259.688721,263.839691]]|[[162.117386,173.464157,423.614014],[438.278839,263.839691,269.243073]]|[[74.012329,99.920090,334.244232],[385.542633,246.106934,259.735138]]|[[99.920090,115.444374,385.542633],[429.723755,259.735138,256.534607]]|[[115.444374,125.191475,429.723755],[458.041931,256.534607,259.975555]]|[[125.191475,133.156616,458.041931],[477.524506,259.975555,265.648407]]|[[65.237488,81.137428,342.448578],[391.633087,249.227753,261.065796]]|[[81.137428,93.083107,391.633087],[433.583008,261.065796,261.579987]]|[[93.083107,101.402397,433.583008],[458.035614,261.579987,266.941833]]|[[101.402397,107.618340,458.035614],[476.111755,266.941833,273.945587]]|[[52.484848,60.812737,344.043610],[391.670532,254.418457,262.902405]]|[[60.812737,62.058411,391.670532],[419.894440,262.902405,259.457977]]|[[62.058411,64.253708,419.894440],[441.208008,259.457977,260.766083]]|[[64.253708,66.914963,441.208008],[458.499329,260.766083,264.258423]]|[[-99.347649,146.522491,240.050232],[53.947247,315.550323,253.307358]]
6.376000|[88.959152,369.382965,262.258636]|[[93.683571,93.683571,318.249023],[318.249023,269.798004,269.798004]]|[[93.683571,125.385689,318.249023],[333.324768,269.798004,271.961090]]|[[125.385689,149.414825,333.324768],[351.593170,271.961090,277.769653]]|[[149.414825,159.190262,351.593170],[369.931305,277.769653,285.400940]]|[[87.680313,122.145409,324.520111],[374.248383,247.991791,262.713806]]|[[122.145409,146.434479,374.248383],[404.796692,262.713806,259.747894]]|[[146.434479,161.585510,404.796692],[424.651367,259.747894,263.998474]]|[[161.585510,172.863892,424.651367],[439.361572,263.998474,269.440247]]|[[73.838242,99.593781,334.756165],[386.104523,246.012115,259.690765]]|[[99.593781,114.990715,386.104523],[430.391907,259.690765,256.853973]]|[[114.990715,124.651321,430.391907],[458.746338,256.853973,260.534271]]|[[124.651321,132.598938,458.746338],[478.173279,260.534271,266.324615]]|[[65.048035,80.801598,342.947906],[392.152740,249.143723,261.046692]]|[[80.801598,92.761391,392.152740],[434.141296,261.046692,261.649628]]|[[92.761391,101.051453,434.141296],[458.684235,261.649628,267.048492]]|[[101.051453,107.245209,458.684235],[476.801178,267.048492,274.030884]]|[[52.300880,60.482998,344.502960],[392.131714,254.378265,262.938507]]|[[60.482998,61.550755,392.131714],[420.391357,262.938507,259.567719]]|[[61.550755,63.579052,420.391357],[441.739258,259.567719,260.956573]]|[[63.579052,66.072906,441.739258],[459.014374,260.956573,264.494781]]|[[-98.924973,146.682388,238.622955],[53.856339,316.009277,253.154984]]
