Timestamp|Palm|ThumbStart|ThumbMid|ThumbEnd|IndexStart|IndexMid1|IndexMid2|IndexEnd|MiddleStart|MiddleMid1|MiddleMid2|MiddleEnd|RingStart|RingMid1|RingMid2|RingEnd|PinkyStart|PinkyMid1|PinkyMid2|PinkyEnd|Arm SecondHand --> 
9.050000|[41.388027,374.345184,153.501923]|[[51.467201,51.467201,326.904144],[326.904144,169.361633,169.361633]]|[[51.467201,83.090477,326.904144],[342.010254,169.361633,171.532700]]|[[83.090477,107.241646,342.010254],[360.248810,171.532700,176.079758]]|[[107.241646,117.797783,360.248810],[378.606110,176.079758,181.620575]]|[[44.341328,73.328636,328.956512],[381.810486,147.488861,151.270508]]|[[73.328636,91.154884,381.810486],[415.339325,151.270508,146.576233]]|[[91.154884,101.369164,415.339325],[437.206818,146.576233,150.831558]]|[[101.369164,108.447418,437.206818],[452.726471,150.831558,156.148376]]|[[29.654486,50.045784,337.271271],[390.713562,144.620987,147.611679]]|[[50.045784,60.789143,390.713562],[433.818176,147.611679,138.308121]]|[[60.789143,67.688705,433.818176],[462.207520,138.308121,135.981110]]|[[67.688705,73.726013,462.207520],[482.631531,135.981110,137.275818]]|[[20.171497,31.056686,345.020294],[395.233185,146.751968,148.957642]]|[[31.056686,36.404713,395.233185],[435.882812,148.957642,142.583954]]|[[36.404713,40.666489,435.882812],[460.511597,142.583954,142.335846]]|[[40.666489,44.748032,460.511597],[479.796783,142.335846,144.267120]]|[[7.583057,11.191175,346.407227],[393.874390,152.181137,151.878799]]|[[11.191175,10.102256,393.874390],[420.375702,151.878799,143.815689]]|[[10.102256,10.371948,420.375702],[441.440186,143.815689,141.073654]]|[[10.371948,11.953147,441.440186],[459.335541,141.073654,140.887100]]|[[-132.543243,151.572021,169.478973],[11.780554,319.224579,155.375671]]
9.066000|[40.669228,376.428192,154.519714]|[[51.037224,51.037224,329.042877],[329.042877,170.355133,170.355133]]|[[51.037224,82.501541,329.042877],[344.501007,170.355133,172.404099]]|[[82.501541,106.210381,344.501007],[363.219086,172.404099,176.965286]]|[[106.210381,115.962852,363.219086],[381.865265,176.965286,182.596954]]|[[43.995770,72.534576,331.080566],[384.188782,148.446274,152.468094]]|[[72.534576,90.042038,384.188782],[417.948456,152.468094,148.059006]]|[[90.042038,99.864197,417.948456],[439.834808,148.059006,152.681015]]|[[99.864197,106.536278,439.834808],[455.202637,152.681015,158.235703]]|[[29.284279,49.223240,339.248108],[392.874878,145.510269,148.696228]]|[[49.223240,59.759220,392.874878],[436.025543,148.696228,139.252731]]|[[59.759220,66.520622,436.025543],[464.473236,139.252731,136.870956]]|[[66.520622,72.435478,464.473236],[484.863556,136.870956,138.101074]]|[[19.740496,30.200865,346.922150],[397.240692,147.605621,149.950714]]|[[30.200865,35.049191,397.240692],[438.026276,149.950714,143.623428]]|[[35.049191,39.014549,438.026276],[462.762390,143.623428,143.354111]]|[[39.014549,42.952839,462.762390],[482.098022,143.354111,145.219086]]|[[7.122671,10.339390,348.194427],[395.709900,152.982285,152.775360]]|[[10.339390,9.165729,395.709900],[422.015564,152.775360,143.921158]]|[[9.165729,9.262410,422.015564],[443.163574,143.921158,140.523773]]|[[9.262410,10.608647,443.163574],[461.319122,140.523773,139.772629]]|[[-131.397675,151.911224,168.508347],[11.505445,321.031738,156.120789]]
9.082000|[39.893700,378.042450,155.555847]|[[50.428040,50.428040,330.768372],[330.768372,171.527847,171.527847]]|[[50.428040,81.720375,330.768372],[346.505859,171.527847,173.554459]]|[[81.720375,105.173836,346.505859],[365.453949,173.554459,178.113998]]|[[105.173836,114.660561,365.453949],[384.248993,178.113998,183.672195]]|[[43.614361,71.704689,332.699463],[386.038452,149.562424,153.954971]]|[[71.704689,89.174911,386.038452],[419.747894,153.954971,149.469025]]|[[89.174911,98.967094,419.747894],[441.689331,149.469025,154.016541]]|[[98.967094,105.618988,441.689331],[457.178284,154.016541,159.500061]]|[[28.905481,48.401375,340.764862],[394.557587,146.369019,149.812073]]|[[48.401375,58.689888,394.557587],[437.817291,149.812073,140.363495]]|[[58.689888,65.208710,437.817291],[466.386169,140.363495,138.152390]]|[[65.208710,70.920586,466.386169],[486.755585,138.152390,139.569138]]|[[19.287725,29.339230,348.365692],[398.777618,148.379150,150.856583]]|[[29.339230,33.618591,398.777618],[439.672638,150.856583,144.788544]]|[[33.618591,37.085663,439.672638],[464.410553,144.788544,144.843414]]|[[37.085663,40.596317,464.410553],[483.644806,144.843414,147.000366]]|[[6.598241,9.459476,349.535583],[397.088837,153.577576,153.407288]]|[[9.459476,8.251604,397.088837],[423.301666,153.407288,144.223419]]|[[8.251604,8.233765,423.301666],[444.461578,144.223419,140.714264]]|[[8.233765,9.424267,444.461578],[462.640503,140.714264,139.876099]]|[[-130.776611,152.240524,167.480865],[11.122979,322.409729,156.782303]]
9.098000|[39.174458,379.187378,156.216995]|[[49.809940,49.809940,331.980652],[331.980652,172.257874,172.257874]]|[[49.809940,81.018707,331.980652],[347.807831,172.257874,174.196472]]|[[81.018707,104.442429,347.807831],[366.865936,174.196472,178.651825]]|[[104.442429,113.872330,366.865936],[385.813995,178.651825,184.060043]]|[[43.167076,70.937668,333.835388],[387.342834,150.236542,154.926056]]|[[70.937668,88.444313,387.342834],[421.000092,154.926056,150.367493]]|[[88.444313,98.216408,421.000092],[442.986481,150.367493,154.902298]]|[[98.216408,104.865860,442.986481],[458.545593,154.902298,160.373779]]|[[28.456236,47.636333,341.843597],[395.759247,146.908325,150.565048]]|[[47.636333,57.672981,395.759247],[439.065369,150.565048,140.959930]]|[[57.672981,63.988960,439.065369],[467.734070,140.959930,138.582779]]|[[63.988960,69.506546,467.734070],[488.161102,138.582779,139.771164]]|[[18.795147,28.555264,349.388641],[399.872070,148.822952,151.420868]]|[[28.555264,32.138641,399.872070],[440.914215,151.420868,146.149643]]|[[32.138641,35.090927,440.914215],[465.534851,146.149643,146.763260]]|[[35.090927,38.230007,465.534851],[484.532104,146.763260,149.319366]]|[[6.071707,8.680166,350.494415],[398.080872,153.911545,153.790024]]|[[8.680166,7.421639,398.080872],[424.263947,153.790024,144.527756]]|[[7.421639,7.300812,424.263947],[445.465973,144.527756,140.976639]]|[[7.300812,8.373567,445.465973],[463.684662,140.976639,140.102905]]|[[-130.227615,152.185181,166.231216],[10.687975,323.374420,157.136612]]
9.114000|[38.445366,379.923218,156.515808]|[[49.122627,49.122627,332.779480],[332.779480,172.677872,172.677872]]|[[49.122627,80.238365,332.779480],[348.618011,172.677872,174.593384]]|[[80.238365,103.603409,348.618011],[367.744019,174.593384,178.953201]]|[[103.603409,112.999451,367.744019],[386.726013,178.953201,184.293625]]|[[42.644947,70.180862,334.563812],[388.195587,150.583618,155.460846]]|[[70.180862,87.811142,388.195587],[421.692810,155.460846,150.884979]]|[[87.811142,97.628059,421.692810],[443.668121,150.884979,155.436508]]|[[97.628059,104.304161,443.668121],[459.241791,155.436508,160.942520]]|[[27.935114,46.884884,342.527252],[396.533752,147.146637,150.923294]]|[[46.884884,56.647278,396.533752],[439.866119,150.923294,141.162888]]|[[56.647278,62.820526,439.866119],[468.668030,141.162888,138.760941]]|[[62.820526,68.181076,468.668030],[489.175568,138.760941,140.014374]]|[[18.236631,27.785475,350.029633],[400.566254,148.983383,151.629120]]|[[27.785475,31.044125,400.566254],[441.744629,151.629120,147.116867]]|[[31.044125,33.729759,441.744629],[466.245331,147.116867,148.313156]]|[[33.729759,36.665733,466.245331],[485.046173,148.313156,151.335052]]|[[5.476686,7.904467,351.086304],[398.696259,153.973740,153.844940]]|[[7.904467,6.570388,398.696259],[424.820282,153.844940,144.481720]]|[[6.570388,6.351292,424.820282],[446.022034,144.481720,140.838043]]|[[6.351292,7.330557,446.022034],[464.292572,140.838043,139.902405]]|[[-130.092133,152.139740,165.771194],[10.162128,323.984741,157.263245]]
9.129000|[38.310036,380.594055,156.698166]|[[49.071873,49.071873,333.528625],[333.528625,172.976288,172.976288]]|[[49.071873,80.106178,333.528625],[349.458191,172.976288,174.973877]]|[[80.106178,103.420395,349.458191],[368.665680,174.973877,179.355118]]|[[103.420395,112.662354,368.665680],[387.667267,179.355118,184.654709]]|[[42.740452,70.014214,335.244843],[389.026978,150.823029,155.780014]]|[[70.014214,87.720467,389.026978],[422.403656,155.780014,151.219101]]|[[87.720467,97.534195,422.403656],[444.322540,151.219101,155.867218]]|[[97.534195,104.129684,444.322540],[459.812439,155.867218,161.541046]]|[[28.010876,46.699661,343.126648],[397.242950,147.322067,151.133240]]|[[46.699661,56.055458,397.242950],[440.761200,151.133240,141.365707]]|[[56.055458,61.940441,440.761200],[469.748566,141.365707,139.058167]]|[[61.940441,67.081070,469.748566],[490.282898,139.058167,140.466217]]|[[18.273268,27.579813,350.582275],[401.183044,149.100479,151.735901]]|[[27.579813,30.489271,401.183044],[442.482880,151.735901,147.441727]]|[[30.489271,32.951286,442.482880],[467.032928,147.441727,148.775925]]|[[32.951286,35.701572,467.032928],[485.813843,148.775925,151.914566]]|[[5.492805,7.703743,351.577667],[399.214783,154.031174,153.857819]]|[[7.703743,6.284502,399.214783],[425.307739,153.857819,144.356308]]|[[6.284502,5.978066,425.307739],[446.515015,144.356308,140.602570]]|[[5.978066,6.831714,446.515015],[464.794983,140.602570,139.611282]]|[[-129.262955,151.942276,165.154984],[10.271091,324.506561,157.358871]]
9.145000|[38.654030,381.011749,156.964645]|[[49.537647,49.537647,333.991669],[333.991669,173.273560,173.273560]]|[[49.537647,80.497841,333.991669],[350.111908,173.273560,175.384628]]|[[80.497841,103.795624,350.111908],[369.331085,175.384628,179.867004]]|[[103.795624,112.906982,369.331085],[388.326050,179.867004,185.201538]]|[[43.349598,70.306244,335.672089],[389.616852,151.098373,156.244186]]|[[70.306244,87.972862,389.616852],[422.973816,156.244186,151.819168]]|[[87.972862,97.655457,422.973816],[444.865326,151.819168,156.584305]]|[[97.655457,104.067406,444.865326],[460.309296,156.584305,162.302338]]|[[28.600555,46.975338,343.484039],[397.716705,147.506348,151.451889]]|[[46.975338,56.195419,397.716705],[441.428192,151.451889,141.834503]]|[[56.195419,61.940929,441.428192],[470.481323,141.834503,139.735489]]|[[61.940929,66.954338,470.481323],[490.980286,139.735489,141.304703]]|[[18.821617,27.838224,350.889069],[401.554413,149.225113,151.934311]]|[[27.838224,30.520756,401.554413],[443.021729,151.934311,148.056763]]|[[30.520756,32.773266,443.021729],[467.556549,148.056763,149.668335]]|[[32.773266,35.351170,467.556549],[486.226532,149.668335,152.976089]]|[[6.022449,7.975436,351.813873],[399.476929,154.090027,153.944000]]|[[7.975436,6.344060,399.476929],[425.565277,153.944000,144.277405]]|[[6.344060,5.808755,425.565277],[446.809967,144.277405,140.343903]]|[[5.808755,6.427970,446.809967],[465.117950,140.343903,139.203568]]|[[-128.203903,151.722580,164.357208],[10.889882,324.765594,157.434723]]
9.160000|[38.518688,381.537628,157.285202]|[[49.533031,49.533031,334.636414],[334.636414,173.762955,173.762955]]|[[49.533031,80.360245,334.636414],[350.999390,173.762955,175.865509]]|[[80.360245,103.502716,350.999390],[370.371948,175.865509,180.369034]]|[[103.502716,112.269577,370.371948],[389.460541,180.369034,185.670334]]|[[43.580830,70.123581,336.232300],[390.353363,151.561005,156.981705]]|[[70.123581,87.347443,390.353363],[423.836426,156.981705,152.778152]]|[[87.347443,96.483299,423.836426],[445.820099,152.778152,157.724350]]|[[96.483299,102.409851,445.820099],[461.304321,157.724350,163.492737]]|[[28.829218,46.804424,343.928375],[398.280884,147.730453,151.842926]]|[[46.804424,55.673008,398.280884],[442.092285,151.842926,142.352676]]|[[55.673008,61.018936,442.092285],[471.190430,142.352676,140.293167]]|[[61.018936,65.759041,471.190430],[491.639923,140.293167,141.819199]]|[[18.983122,27.639740,351.277100],[402.000977,149.341797,152.104736]]|[[27.639740,29.915649,402.000977],[443.635651,152.104736,149.005157]]|[[29.915649,31.775043,443.635651],[468.057800,149.005157,151.209335]]|[[31.775043,34.178631,468.057800],[486.497864,151.209335,154.942108]]|[[6.127860,7.776864,352.113281],[399.786438,154.017624,153.840500]]|[[7.776864,5.876406,399.786438],[425.934448,153.840500,143.986420]]|[[5.876406,5.067744,425.934448],[447.236359,143.986420,139.979568]]|[[5.067744,5.450632,447.236359],[465.569244,139.979568,138.806290]]|[[-127.464508,151.627045,163.490906],[11.090515,325.129608,157.497864]]
9.175000|[37.549786,382.692413,157.458115]|[[48.743473,48.743473,335.985657],[335.985657,174.189880,174.189880]]|[[48.743473,79.433243,335.985657],[352.642517,174.189880,176.197556]]|[[79.433243,102.341965,352.642517],[372.281891,176.197556,180.629044]]|[[102.341965,110.825867,372.281891],[391.547668,180.629044,185.749405]]|[[43.074909,69.086922,337.445648],[391.810822,151.920944,157.532135]]|[[69.086922,85.947502,391.810822],[425.442963,157.532135,153.292465]]|[[85.947502,94.742836,425.442963],[447.554718,153.292465,158.248047]]|[[94.742836,100.359344,447.554718],[463.151855,158.248047,163.994843]]|[[28.314547,45.773689,344.962769],[399.482697,147.883575,152.078247]]|[[45.773689,54.131893,399.482697],[443.377441,152.078247,142.490280]]|[[54.131893,59.079697,443.377441],[472.564178,142.490280,140.202438]]|[[59.079697,63.563725,472.564178],[493.059784,140.202438,141.498337]]|[[18.385645,26.574360,352.225067],[403.032806,149.359970,152.097534]]|[[26.574360,28.392616,403.032806],[444.816315,152.097534,149.617462]]|[[28.392616,29.925777,444.816315],[469.191650,149.617462,152.185181]]|[[29.925777,32.160671,469.191650],[487.518066,152.185181,156.141830]]|[[5.472192,6.716507,352.940796],[400.630249,153.863297,153.580734]]|[[6.716507,4.761500,400.630249],[426.826630,153.580734,143.548172]]|[[4.761500,3.889087,426.826630],[448.179688,143.548172,139.476669]]|[[3.889087,4.210820,448.179688],[466.588654,139.476669,138.267700]]|[[-127.109406,151.808029,162.425858],[10.576446,326.060364,157.485046]]
9.191000|[36.391750,383.656128,157.326187]|[[47.673946,47.673946,337.071625],[337.071625,174.271988,174.271988]]|[[47.673946,78.179977,337.071625],[353.863831,174.271988,176.216644]]|[[78.179977,100.909019,353.863831],[373.655640,176.216644,180.529984]]|[[100.909019,109.239166,373.655640],[393.001984,180.529984,185.506653]]|[[42.199890,67.886841,338.430725],[392.941040,151.944305,157.644287]]|[[67.886841,84.845108,392.941040],[426.425171,157.644287,153.291000]]|[[84.845108,93.724274,426.425171],[448.531860,153.291000,158.162216]]|[[93.724274,99.403358,448.531860],[464.162476,158.162216,163.840607]]|[[27.435965,44.581879,345.869629],[400.487671,147.776031,151.985489]]|[[44.581879,52.525143,400.487671],[444.442017,151.985489,142.251068]]|[[52.525143,57.147293,444.442017],[473.714264,142.251068,139.767899]]|[[57.147293,61.364796,473.714264],[494.222076,139.767899,140.906433]]|[[17.461088,25.368370,353.061310],[403.916626,149.135208,151.817062]]|[[25.368370,26.900604,403.916626],[445.768951,151.817062,149.532013]]|[[26.900604,28.264984,445.768951],[470.167847,149.532013,152.221695]]|[[28.264984,30.338428,470.167847],[488.463623,152.221695,156.314316]]|[[4.507962,5.513002,353.705536],[401.399902,153.538483,153.148285]]|[[5.513002,3.547295,401.399902],[427.541504,153.148285,143.085587]]|[[3.547295,2.638072,427.541504],[448.876190,143.085587,139.045441]]|[[2.638072,2.876170,448.876190],[467.266998,139.045441,137.868652]]|[[-127.093895,151.923660,161.583267],[9.708009,326.887299,157.266800]]
9.207000|[35.474159,383.981018,157.052490]|[[46.900299,46.900299,337.424011],[337.424011,174.095825,174.095825]]|[[46.900299,77.296356,337.424011],[354.433075,174.095825,176.025192]]|[[77.296356,100.014297,354.433075],[374.343323,176.025192,180.298370]]|[[100.014297,108.342072,374.343323],[393.738586,180.298370,185.200211]]|[[41.494480,66.859337,338.760864],[393.467560,151.720032,157.457016]]|[[66.859337,83.771019,393.467560],[426.962433,157.457016,153.045288]]|[[83.771019,92.645836,426.962433],[449.141357,153.045288,157.869278]]|[[92.645836,98.309242,449.141357],[464.819977,157.869278,163.509598]]|[[26.760042,43.583530,346.117554],[400.880524,147.519592,151.728149]]|[[43.583530,51.259178,400.880524],[444.840546,151.728149,141.777679]]|[[51.259178,55.719913,444.840546],[474.190796,141.777679,139.144058]]|[[55.719913,59.753929,474.190796],[494.734711,139.144058,140.229279]]|[[16.762907,24.369545,353.246887],[404.188599,148.810593,151.456116]]|[[24.369545,25.153923,404.188599],[446.108490,151.456116,149.354233]]|[[25.153923,26.037542,446.108490],[470.470123,149.354233,152.140213]]|[[26.037542,27.760921,470.470123],[488.701050,152.140213,156.311890]]|[[3.806733,4.537716,353.825958],[401.560089,153.185822,152.731873]]|[[4.537716,2.575495,401.560089],[427.652435,152.731873,142.580276]]|[[2.575495,1.657325,427.652435],[448.974243,142.580276,138.501312]]|[[1.657325,1.899355,448.974243],[467.331238,138.501312,137.304459]]|[[-127.383156,151.573151,160.753632],[9.079751,327.025879,156.951355]]
9.223000|[35.468365,383.864807,156.599228]|[[47.044037,47.044037,337.414429],[337.414429,173.843048,173.843048]]|[[47.044037,77.291374,337.414429],[354.630676,173.843048,175.844620]]|[[77.291374,99.815804,354.630676],[374.739227,175.844620,180.137558]]|[[99.815804,107.731758,374.739227],[394.278687,180.137558,185.022751]]|[[41.764771,66.781120,338.651367],[393.547241,151.396698,157.142181]]|[[66.781120,83.583290,393.547241],[427.019867,157.142181,152.622635]]|[[83.583290,92.371918,427.019867],[449.201294,152.622635,157.434586]]|[[92.371918,97.870186,449.201294],[464.854523,157.434586,163.121902]]|[[27.031580,43.511940,345.913910],[400.811157,147.119461,151.284515]]|[[43.511940,51.008202,400.811157],[444.816864,151.284515,140.965210]]|[[51.008202,55.351929,444.816864],[474.258270,140.965210,138.089233]]|[[55.351929,59.236053,474.258270],[494.906677,138.089233,139.093887]]|[[16.989491,24.281307,352.985443],[404.000885,148.333206,150.889435]]|[[24.281307,24.531952,404.000885],[445.976257,150.889435,148.590836]]|[[24.531952,25.106577,445.976257],[470.390106,148.590836,151.099686]]|[[25.106577,26.557241,470.390106],[488.700439,151.099686,155.024796]]|[[4.009329,4.460362,353.485626],[401.243073,152.633301,152.056076]]|[[4.460362,2.401257,401.243073],[427.271088,152.056076,141.792572]]|[[2.401257,1.381873,427.271088],[448.535675,141.792572,137.581741]]|[[1.381873,1.530614,448.535675],[466.892181,137.581741,136.291519]]|[[-126.902626,151.009140,159.707397],[9.363922,326.747650,156.484024]]
