Timestamp|Palm|ThumbStart|ThumbMid|ThumbEnd|IndexStart|IndexMid1|IndexMid2|IndexEnd|MiddleStart|MiddleMid1|MiddleMid2|MiddleEnd|RingStart|RingMid1|RingMid2|RingEnd|PinkyStart|PinkyMid1|PinkyMid2|PinkyEnd|Arm SecondHand --> 
12.794000|[-27.734722,313.182709,160.096405]|[[-55.261524,-55.261524,276.041962],[276.041962,146.032867,146.032867]]|[[-55.261524,-76.048538,276.041962],[296.642487,146.032867,131.579147]]|[[-76.048538,-91.004501,296.642487],[318.232178,131.579147,116.706467]]|[[-91.004501,-93.688103,318.232178],[336.493256,116.706467,104.492119]]|[[-52.388218,-51.778488,278.594940],[334.160583,166.771835,155.505417]]|[[-51.778488,-46.713161,334.160583],[365.408936,155.505417,138.783432]]|[[-46.713161,-39.211163,365.408936],[376.990295,138.783432,119.684196]]|[[-39.211163,-32.114681,376.990295],[381.625793,119.684196,101.024445]]|[[-36.314373,-28.560085,279.043854],[331.486145,172.034195,163.042191]]|[[-28.560085,-16.089750,331.486145],[366.361389,163.042191,142.271210]]|[[-16.089750,-8.059224,366.361389],[376.693329,142.271210,119.130646]]|[[-8.059224,-2.579034,376.693329],[380.510712,119.130646,97.313972]]|[[-24.200863,-10.269932,280.455872],[326.236328,171.781021,165.403687]]|[[-10.269932,6.941043,326.236328],[358.972229,165.403687,143.909988]]|[[6.941043,16.308249,358.972229],[368.366455,143.909988,123.007378]]|[[16.308249,23.224943,368.366455],[371.874420,123.007378,103.054558]]|[[-12.247299,6.024004,275.123138],[315.822510,169.323608,166.714249]]|[[6.024004,21.301256,315.822510],[333.164215,166.714249,151.366562]]|[[21.301256,27.935535,333.164215],[338.493530,151.366562,133.445969]]|[[27.935535,32.004738,338.493530],[340.666748,133.445969,115.255081]]|[[-125.378693,116.328842,294.414948],[-33.861324,256.511200,170.825745]]
12.810000|[-27.710485,313.369568,159.657272]|[[-55.446022,-55.446022,276.208435],[276.208435,145.875488,145.875488]]|[[-55.446022,-76.290070,276.208435],[296.780487,145.875488,131.610901]]|[[-76.290070,-91.491768,296.780487],[318.306885,131.610901,116.943604]]|[[-91.491768,-94.655830,318.306885],[336.546295,116.943604,104.900169]]|[[-52.544106,-51.650879,278.952209],[334.448517,166.619858,154.969513]]|[[-51.650879,-46.759174,334.448517],[365.840637,154.969513,138.840515]]|[[-46.759174,-39.498440,365.840637],[378.031006,138.840515,120.291031]]|[[-39.498440,-32.470589,378.031006],[383.464966,120.291031,101.901978]]|[[-36.459995,-28.434750,279.344177],[331.694031,171.846298,162.484512]]|[[-28.434750,-15.874941,331.694031],[366.882385,162.484512,142.412125]]|[[-15.874941,-7.723987,366.882385],[378.213409,142.412125,119.984749]]|[[-7.723987,-2.059021,378.213409],[383.081360,119.984749,98.299393]]|[[-24.322216,-10.151523,280.703461],[326.375061,171.561951,164.854355]]|[[-10.151523,7.587975,326.375061],[359.077271,164.854355,143.724838]]|[[7.587975,17.323544,359.077271],[368.992371,143.724838,123.200798]]|[[17.323544,24.557632,368.992371],[373.122375,123.200798,103.137878]]|[[-12.380851,6.108304,275.299896],[315.892059,169.126724,166.218033]]|[[6.108304,21.970886,315.892059],[333.284302,166.218033,151.398361]]|[[21.970886,29.220404,333.284302],[339.226654,151.398361,133.943573]]|[[29.220404,33.945545,339.226654],[342.173828,133.943573,115.674461]]|[[-125.399429,116.230263,294.150085],[-34.081314,256.752441,170.718475]]
12.826000|[-27.622295,312.981201,158.846024]|[[-55.750656,-55.750656,275.797516],[275.797516,145.631805,145.631805]]|[[-55.750656,-76.823143,275.797516],[296.354919,145.631805,131.750595]]|[[-76.823143,-92.043320,296.354919],[317.869995,131.750595,117.210510]]|[[-92.043320,-95.214569,317.869995],[336.191620,117.210510,105.238419]]|[[-52.674435,-51.458496,278.843719],[334.192505,166.290390,154.093903]]|[[-51.458496,-46.785061,334.192505],[365.957001,154.093903,139.082932]]|[[-46.785061,-39.750488,365.957001],[379.209717,139.082932,121.558548]]|[[-39.750488,-32.882004,379.209717],[385.947113,121.558548,103.734077]]|[[-36.544773,-28.208313,279.181396],[331.356415,171.428146,161.506439]]|[[-28.208313,-15.191563,331.356415],[366.843964,161.506439,142.391953]]|[[-15.191563,-6.710337,366.843964],[379.399139,142.391953,121.002243]]|[[-6.710337,-0.669940,379.399139],[385.716553,121.002243,99.692993]]|[[-24.369015,-9.921052,280.438995],[325.920898,171.048889,163.808212]]|[[-9.921052,8.362395,325.920898],[358.650818,163.808212,143.257629]]|[[8.362395,18.515970,358.650818],[369.634888,143.257629,123.444122]]|[[18.515970,26.210638,369.634888],[375.050018,123.444122,103.560791]]|[[-12.450872,6.300926,274.901489],[315.312622,168.627213,165.207214]]|[[6.300926,22.870087,315.312622],[332.721313,165.207214,151.120499]]|[[22.870087,30.940069,332.721313],[339.539825,151.120499,134.428055]]|[[30.940069,36.636292,339.539825],[343.764069,134.428055,116.282425]]|[[-125.233665,115.788582,293.752441],[-34.287418,256.494690,170.400040]]
12.842000|[-27.574854,311.951447,158.163193]|[[-56.074352,-56.074352,274.803497],[274.803497,145.319916,145.319916]]|[[-56.074352,-77.358482,274.803497],[295.359283,145.319916,131.552872]]|[[-77.358482,-92.638695,295.359283],[316.922363,131.552872,116.877968]]|[[-92.638695,-95.870178,316.922363],[335.339081,116.877968,104.825447]]|[[-52.827522,-51.323257,278.042908],[333.259979,165.982056,153.442505]]|[[-51.323257,-46.799194,333.259979],[365.457520,153.442505,139.424026]]|[[-46.799194,-39.880451,365.457520],[379.516602,139.424026,122.663918]]|[[-39.880451,-33.078682,379.516602],[387.186554,122.663918,105.259987]]|[[-36.638546,-28.026075,278.335541],[330.347748,171.025528,160.731583]]|[[-28.026075,-14.606835,330.347748],[366.044281,160.731583,142.361832]]|[[-14.606835,-5.895448,366.044281],[379.381561,142.361832,121.523216]]|[[-5.895448,0.407819,379.381561],[386.620544,121.523216,100.397697]]|[[-24.417482,-9.725813,279.507751],[324.808044,170.542877,162.929092]]|[[-9.725813,8.688111,324.808044],[357.945801,162.929092,143.344223]]|[[8.688111,19.039379,357.945801],[370.221680,143.344223,124.312286]]|[[19.039379,27.006138,370.221680],[376.846863,124.312286,104.746574]]|[[-12.511296,6.471911,273.871521],[314.100098,168.069870,164.276703]]|[[6.471911,23.261292,314.100098],[331.750427,164.276703,150.992828]]|[[23.261292,31.662443,331.750427],[339.571686,150.992828,135.017288]]|[[31.662443,37.804142,339.571686],[344.916962,135.017288,117.121216]]|[[-124.989975,114.862068,293.408508],[-34.503708,255.592743,170.035172]]
12.858000|[-27.459112,310.907623,157.596512]|[[-56.226730,-56.226730,273.808167],[273.808167,145.036880,145.036880]]|[[-56.226730,-77.665436,273.808167],[294.321045,145.036880,131.229767]]|[[-77.665436,-93.064293,294.321045],[315.871857,131.229767,116.398056]]|[[-93.064293,-96.395226,315.871857],[334.279266,116.398056,104.266052]]|[[-52.835396,-51.130230,277.129395],[332.280792,165.689453,152.913040]]|[[-51.130230,-46.736134,332.280792],[364.762665,152.913040,139.535980]]|[[-46.736134,-39.918167,364.762665],[379.251526,139.535980,123.212547]]|[[-39.918167,-33.189369,379.251526],[387.422333,123.212547,106.055260]]|[[-36.615822,-27.807274,277.389404],[329.311401,170.654678,160.101120]]|[[-27.807274,-14.133657,329.311401],[365.150421,160.101120,142.316605]]|[[-14.133657,-5.307745,365.150421],[378.989136,142.316605,121.941605]]|[[-5.307745,1.131153,378.989136],[386.785980,121.941605,101.048149]]|[[-24.375954,-9.507502,278.514984],[323.707794,170.094788,162.218445]]|[[-9.507502,9.090503,323.707794],[356.955261,162.218445,143.219513]]|[[9.090503,19.590813,356.955261],[369.635468,143.219513,124.636765]]|[[19.590813,27.754040,369.635468],[376.758545,124.636765,105.343369]]|[[-12.487598,6.666939,272.826355],[312.943237,167.582474,163.525803]]|[[6.666939,23.517281,312.943237],[330.787445,163.525803,150.761688]]|[[23.517281,32.083534,330.787445],[339.148346,150.761688,135.255081]]|[[32.083534,38.501148,339.148346],[345.110687,135.255081,117.582375]]|[[-124.714134,113.868881,293.277771],[-34.576694,254.614258,169.698578]]
12.874000|[-27.232361,309.789185,156.994095]|[[-56.330105,-56.330105,272.720978],[272.720978,144.855530,144.855530]]|[[-56.330105,-77.941093,272.720978],[293.170166,144.855530,131.037933]]|[[-77.941093,-93.555923,293.170166],[314.669647,131.037933,116.100105]]|[[-93.555923,-97.264511,314.669647],[333.101410,116.100105,103.891380]]|[[-52.776066,-50.810322,276.190094],[331.229889,165.514999,152.301071]]|[[-50.810322,-46.600315,331.229889],[364.027313,152.301071,139.686966]]|[[-46.600315,-39.925224,364.027313],[379.177429,139.686966,124.025215]]|[[-39.925224,-33.326683,379.177429],[388.184723,124.025215,107.289528]]|[[-36.512268,-27.450377,276.412628],[328.197357,170.361404,159.356079]]|[[-27.450377,-13.524687,328.197357],[364.324951,159.356079,142.549103]]|[[-13.524687,-4.536891,364.324951],[378.986115,142.549103,122.927811]]|[[-4.536891,2.076084,378.986115],[387.663757,122.927811,102.464012]]|[[-24.243740,-9.147682,277.489288],[322.529144,169.719177,161.409775]]|[[-9.147682,9.690252,322.529144],[355.999359,161.409775,143.118637]]|[[9.690252,20.438833,355.999359],[369.401001,143.118637,125.105232]]|[[20.438833,28.901367,369.401001],[377.335938,125.105232,106.148254]]|[[-12.377127,6.995641,271.739655],[311.707397,167.195618,162.721481]]|[[6.995641,23.982428,311.707397],[329.699310,162.721481,150.525436]]|[[23.982428,32.817638,329.699310],[338.529358,150.525436,135.555740]]|[[32.817638,39.621857,338.529358],[345.182373,135.555740,118.184120]]|[[-124.518478,112.807205,293.185455],[-34.595634,253.597321,169.500732]]
12.890000|[-27.176098,308.848541,156.533768]|[[-56.534534,-56.534534,271.838287],[271.838287,144.727036,144.727036]]|[[-56.534534,-78.162651,271.838287],[292.269073,144.727036,130.950226]]|[[-78.162651,-93.805641,292.269073],[313.757263,130.950226,116.082878]]|[[-93.805641,-97.809258,313.757263],[332.218872,116.082878,103.979630]]|[[-52.873940,-50.702526,275.421906],[330.325256,165.382294,151.810379]]|[[-50.702526,-46.811687,330.325256],[363.375641,151.810379,139.796783]]|[[-46.811687,-40.420540,363.375641],[379.021057,139.796783,124.645706]]|[[-40.420540,-34.094818,379.021057],[388.654510,124.645706,108.244965]]|[[-36.558277,-27.302183,275.614410],[327.245514,170.149139,158.775986]]|[[-27.302183,-13.364520,327.245514],[363.685730,158.775986,142.608887]]|[[-13.364520,-4.369586,363.685730],[378.953674,142.608887,123.380676]]|[[-4.369586,2.263116,378.953674],[388.256775,123.380676,103.159805]]|[[-24.249552,-8.984574,276.647003],[321.526825,169.445526,160.785278]]|[[-8.984574,9.952480,321.526825],[355.168518,160.785278,143.052246]]|[[9.952480,20.832481,355.168518],[369.014832,143.052246,125.438484]]|[[20.832481,29.469196,369.014832],[377.479919,125.438484,106.741692]]|[[-12.381980,7.148456,270.851746],[310.667755,166.920975,162.108566]]|[[7.148456,24.202482,310.667755],[328.935486,162.108566,150.640381]]|[[24.202482,33.296085,328.935486],[338.521027,150.640381,136.357040]]|[[33.296085,40.473557,338.521027],[346.006042,136.357040,119.364594]]|[[-124.496407,112.097298,293.032776],[-34.730480,252.784409,169.367218]]
12.905000|[-27.294636,308.158234,156.090607]|[[-56.848690,-56.848690,271.226990],[271.226990,144.551941,144.551941]]|[[-56.848690,-78.449814,271.226990],[291.697998,144.551941,130.827026]]|[[-78.449814,-94.195686,291.697998],[313.183044,130.827026,116.121910]]|[[-94.195686,-98.622643,313.183044],[331.658295,116.121910,104.218880]]|[[-53.118923,-50.760017,274.880951],[329.682922,165.194595,151.337677]]|[[-50.760017,-47.206619,329.682922],[362.921478,151.337677,139.800262]]|[[-47.206619,-41.114208,362.921478],[378.891479,139.800262,125.049149]]|[[-41.114208,-35.081539,378.891479],[388.942352,125.049149,108.959961]]|[[-36.776020,-27.342081,275.042603],[326.554932,169.904251,158.239838]]|[[-27.342081,-13.482810,326.554932],[363.157318,158.239838,142.485443]]|[[-13.482810,-4.530297,363.157318],[378.776337,142.485443,123.516884]]|[[-4.530297,2.065271,378.776337],[388.433167,123.516884,103.529160]]|[[-24.448484,-9.027904,276.026276],[320.778687,169.148956,160.212357]]|[[-9.027904,9.999219,320.778687],[354.474670,160.212357,142.810425]]|[[9.999219,20.963247,354.474670],[368.611328,142.810425,125.466995]]|[[20.963247,29.711384,368.611328],[377.464355,125.466995,107.011452]]|[[-12.591764,7.083427,270.175507],[309.867859,166.621338,161.543701]]|[[7.083427,24.176271,309.867859],[328.364960,161.543701,150.565720]]|[[24.176271,33.416435,328.364960],[338.352905,150.565720,136.687378]]|[[33.416435,40.797943,338.352905],[346.304657,136.687378,119.966705]]|[[-124.633659,111.538467,292.870636],[-35.020760,252.187973,169.183487]]
12.921000|[-27.391470,307.594269,155.684235]|[[-57.066425,-57.066425,270.687073],[270.687073,144.358688,144.358688]]|[[-57.066425,-78.643723,270.687073],[291.196991,144.358688,130.844116]]|[[-78.643723,-94.412590,291.196991],[312.703430,130.844116,116.362282]]|[[-94.412590,-98.912148,312.703430],[331.174469,116.362282,104.647728]]|[[-53.290112,-50.817081,274.415070],[329.144592,164.984009,150.891083]]|[[-50.817081,-47.372433,329.144592],[362.498657,150.891083,139.678177]]|[[-47.372433,-41.337044,362.498657],[378.700653,139.678177,125.173035]]|[[-41.337044,-35.367645,378.700653],[389.052155,125.173035,109.258392]]|[[-36.932842,-27.390003,274.558655],[325.990112,169.656174,157.756287]]|[[-27.390003,-13.571388,325.990112],[362.834930,157.756287,142.625305]]|[[-13.571388,-4.624997,362.834930],[378.955353,142.625305,124.106667]]|[[-4.624997,1.983254,378.955353],[389.103058,124.106667,104.432678]]|[[-24.592678,-9.076179,275.517700],[320.186371,168.870560,159.715744]]|[[-9.076179,10.025460,320.186371],[353.951782,159.715744,142.712570]]|[[10.025460,21.070292,353.951782],[368.407288,142.712570,125.680214]]|[[21.070292,29.921070,368.407288],[377.562897,125.680214,107.425774]]|[[-12.740861,7.023969,269.635834],[309.250702,166.346603,161.063919]]|[[7.023969,24.195154,309.250702],[327.816223,161.063919,150.373657]]|[[24.195154,33.590561,327.816223],[337.924866,150.373657,136.699448]]|[[33.590561,41.150867,337.924866],[346.057373,136.699448,120.123772]]|[[-124.776299,111.118126,292.771179],[-35.222351,251.688919,168.993927]]
12.937000|[-27.392899,307.134705,155.385483]|[[-57.142635,-57.142635,270.221954],[270.221954,144.220535,144.220535]]|[[-57.142635,-78.773376,270.221954],[290.729584,144.220535,130.878876]]|[[-78.773376,-94.518173,290.729584],[312.233673,130.878876,116.522919]]|[[-94.518173,-98.955170,312.233673],[330.690857,116.522919,104.926071]]|[[-53.336208,-50.790791,274.017548],[328.695190,164.831802,150.545273]]|[[-50.790791,-47.379459,328.695190],[362.151428,150.545273,139.622269]]|[[-47.379459,-41.377571,362.151428],[378.537201,139.622269,125.330887]]|[[-41.377571,-35.449677,378.537201],[389.119110,125.330887,109.539780]]|[[-36.971333,-27.358969,274.157410],[325.533508,169.485367,157.396622]]|[[-27.358969,-13.540888,325.533508],[362.564423,157.396622,142.739319]]|[[-13.540888,-4.562203,362.564423],[379.019867,142.739319,124.545273]]|[[-4.562203,2.085373,379.019867],[389.494995,124.545273,105.060188]]|[[-24.623508,-9.045276,275.103455],[319.716736,168.682053,159.356277]]|[[-9.045276,10.265159,319.716736],[353.499176,159.356277,142.574539]]|[[10.265159,21.435246,353.499176],[368.073578,142.574539,125.686569]]|[[21.435246,30.401131,368.073578],[377.361847,125.686569,107.501984]]|[[-12.776073,7.046422,269.200867],[308.767090,166.162796,160.722778]]|[[7.046422,24.363380,308.767090],[327.295471,160.722778,150.144196]]|[[24.363380,33.901882,327.295471],[337.445648,150.144196,136.536560]]|[[33.901882,41.608658,337.445648],[345.628540,136.536560,120.002541]]|[[-124.744217,110.760246,292.799225],[-35.287148,251.273560,168.876038]]
12.952000|[-27.296120,306.735596,155.296249]|[[-57.160442,-57.160442,269.848755],[269.848755,144.285629,144.285629]]|[[-57.160442,-78.793388,269.848755],[290.430328,144.285629,131.071960]]|[[-78.793388,-94.548134,290.430328],[311.976410,131.071960,116.909729]]|[[-94.548134,-99.064827,311.976410],[330.482819,116.909729,105.451973]]|[[-53.331184,-50.656864,273.720184],[328.324280,164.883469,150.394043]]|[[-50.656864,-47.241032,328.324280],[361.858276,150.394043,139.621506]]|[[-47.241032,-41.281311,361.858276],[378.362640,139.621506,125.438652]]|[[-41.281311,-35.373661,378.362640],[389.084290,125.438652,109.678932]]|[[-36.946735,-27.214079,273.843292],[325.136810,169.523727,157.239075]]|[[-27.214079,-13.331851,325.136810],[362.246857,157.239075,142.760117]]|[[-13.331851,-4.305953,362.246857],[378.821930,142.760117,124.650063]]|[[-4.305953,2.399823,378.821930],[389.405579,124.650063,105.178741]]|[[-24.583860,-8.902122,274.759125],[319.286652,168.710464,159.209381]]|[[-8.902122,10.617373,319.286652],[353.041748,159.209381,142.498734]]|[[10.617373,21.865643,353.041748],[367.690735,142.498734,125.650818]]|[[21.865643,30.910624,367.690735],[377.023987,125.650818,107.462730]]|[[-12.742504,7.172286,268.818878],[308.304230,166.204941,160.604660]]|[[7.172286,24.598251,308.304230],[326.777161,160.604660,150.035065]]|[[24.598251,34.202652,326.777161],[336.961121,150.035065,136.429184]]|[[34.202652,41.986782,336.961121],[345.169403,136.429184,119.886169]]|[[-124.551865,110.467529,293.006012],[-35.298302,250.940781,168.974289]]
12.968000|[-27.280144,306.589691,155.211441]|[[-57.256866,-57.256866,269.736969],[269.736969,144.330750,144.330750]]|[[-57.256866,-78.841621,269.736969],[290.453827,144.330750,131.267746]]|[[-78.841621,-94.673332,290.453827],[312.092896,131.267746,117.377335]]|[[-94.673332,-99.492760,312.092896],[330.740814,117.377335,106.110855]]|[[-53.383404,-50.618114,273.649811],[328.198303,164.920425,150.289490]]|[[-50.618114,-47.195984,328.198303],[361.762756,150.289490,139.640686]]|[[-47.195984,-41.279999,361.762756],[378.312103,139.640686,125.603546]]|[[-41.279999,-35.401962,378.312103],[389.124329,125.603546,109.886551]]|[[-36.974220,-27.155622,273.756744],[324.986267,169.539856,157.110321]]|[[-27.155622,-13.206338,324.986267],[362.091522,157.110321,142.712631]]|[[-13.206338,-4.163807,362.091522],[378.682922,142.712631,124.640594]]|[[-4.163807,2.578602,378.682922],[389.297577,124.640594,105.150795]]|[[-24.598803,-8.842235,274.652649],[319.112366,168.702942,159.064087]]|[[-8.842235,10.778513,319.112366],[352.837036,159.064087,142.382919]]|[[10.778513,22.055098,352.837036],[367.542175,142.382919,125.562500]]|[[22.055098,31.143105,367.542175],[376.939301,125.562500,107.325981]]|[[-12.764406,7.219935,268.686981],[308.106781,166.192871,160.460052]]|[[7.219935,24.715796,308.106781],[326.535858,160.460052,149.874023]]|[[24.715796,34.360661,326.535858],[336.746643,149.874023,136.285065]]|[[34.360661,42.205357,336.746643],[345.002960,136.285065,119.720093]]|[[-124.490517,110.430283,293.130920],[-35.364265,250.847183,169.022400]]
12.983000|[-27.367857,306.635498,155.235489]|[[-57.417946,-57.417946,269.814026],[269.814026,144.417542,144.417542]]|[[-57.417946,-79.001740,269.814026],[290.592743,144.417542,131.428711]]|[[-79.001740,-94.919495,290.592743],[312.270996,131.428711,117.625916]]|[[-94.919495,-99.880386,312.270996],[330.973175,117.625916,106.431732]]|[[-53.502956,-50.693027,273.729645],[328.261047,165.009354,150.328735]]|[[-50.693027,-47.249054,328.261047],[361.842407,150.328735,139.834991]]|[[-47.249054,-41.365150,361.842407],[378.425781,139.834991,125.941742]]|[[-41.365150,-35.507862,378.425781],[389.284790,125.941742,110.286064]]|[[-37.078262,-27.215879,273.821289],[325.026886,169.611588,157.124039]]|[[-27.215879,-13.193554,325.026886],[362.102631,157.124039,142.761002]]|[[-13.193554,-4.144324,362.102631],[378.682098,142.761002,124.696228]]|[[-4.144324,2.602385,378.682098],[389.287354,124.696228,105.170425]]|[[-24.700594,-8.904424,274.708710],[319.139679,168.752426,159.051880]]|[[-8.904424,10.816330,319.139679],[352.828949,159.051880,142.353409]]|[[10.816330,22.114403,352.828949],[367.550476,142.353409,125.515778]]|[[22.114403,31.219368,367.550476],[376.999390,125.515778,107.188416]]|[[-12.875628,7.148069,268.730377],[308.119537,166.218445,160.421463]]|[[7.148069,24.716585,308.119537],[326.490723,160.421463,149.763092]]|[[24.716585,34.408588,326.490723],[336.684662,149.763092,136.130264]]|[[34.408588,42.301872,336.684662],[344.948456,136.130264,119.487923]]|[[-124.645195,110.515739,293.203674],[-35.499687,250.911240,169.093353]]
